strategy_rank,pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,strategy_total_return,strategy_win_rate,trade_id,entry_timestamp,exit_timestamp,entry_price,exit_price,size,pnl,return_pct,duration_minutes,direction,status
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-07-15 14:38:00+00:00,2025-07-15 14:55:00+00:00,0.19241,0.19008,28214.644073498093,-65.74012069125092,-1.210955771529553,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-07-15 14:56:00+00:00,2025-07-16 13:43:00+00:00,0.18961,0.2003,28457.937903254802,304.215356185794,5.6378882970307505,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-07-16 15:15:00+00:00,2025-07-16 15:36:00+00:00,0.20411,0.20117,27181.506461854096,-79.91362899785145,-1.4403997844299714,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-07-16 15:37:00+00:00,2025-07-17 01:38:00+00:00,0.20088,0.21213,27419.655861360585,308.47112844030653,5.600358422939067,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-07-17 22:53:00+00:00,2025-07-18 01:11:00+00:00,0.218,0.2278,25973.835016744346,254.54358316409434,4.495412844036693,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-07-18 14:18:00+00:00,2025-07-18 14:26:00+00:00,0.24552999999999997,0.24375,23579.8795472338,-41.97218559407611,-0.7249623263959589,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-07-20 22:08:00+00:00,2025-07-20 22:16:00+00:00,0.26852,0.26449,21482.8755118251,-86.57598831265477,-1.500819305824513,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-07-20 22:17:00+00:00,2025-07-21 14:20:00+00:00,0.2646,0.27892,21637.542472709552,309.8496082092006,5.411942554799694,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-07-22 01:17:00+00:00,2025-07-22 01:40:00+00:00,0.26411,0.2726,22264.278302160266,189.0237227853404,3.2145696868728897,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-07-22 13:51:00+00:00,2025-07-22 14:03:00+00:00,0.26386,0.26048,22643.56250957409,-76.5352412823595,-1.2809823391192143,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-07-22 14:04:00+00:00,2025-07-22 18:56:00+00:00,0.25987,0.26768,22843.97115147974,178.41141469305694,3.0053488282602876,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-07-23 20:34:00+00:00,2025-07-24 07:11:00+00:00,0.23503000000000002,0.22859,25637.86959316499,-165.1078801799831,-2.7400757350125615,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-07-25 03:04:00+00:00,2025-07-25 08:01:00+00:00,0.22495,0.22589,26419.71349362781,24.834530684010133,0.41787063791953755,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-07-25 08:41:00+00:00,2025-07-25 10:02:00+00:00,0.22598,0.23297,26354.24292297363,184.21615803158602,3.093194087972393,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-07-25 13:43:00+00:00,2025-07-28 13:41:00+00:00,0.22918,0.2386,26388.166047427236,248.576524166765,4.1103063094510945,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-07-29 00:34:00+00:00,2025-07-29 16:46:00+00:00,0.22550000000000003,0.2207,27369.969653360335,-131.37585433613003,-2.128603104212867,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-07-30 18:51:00+00:00,2025-07-30 19:03:00+00:00,0.2184,0.21493,27958.97541055261,-97.01764467461726,-1.5888278388278338,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-07-30 19:04:00+00:00,2025-07-31 13:40:00+00:00,0.21265,0.21903,28486.86295474903,181.74618565129822,3.000235128144829,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-01 00:50:00+00:00,2025-08-01 01:14:00+00:00,0.20438,0.20552,30084.178981079513,34.29596403843061,0.5577845190331729,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-01 13:45:00+00:00,2025-08-01 17:01:00+00:00,0.20486,0.20599,30097.39569546152,34.01005713587256,0.5515962120472686,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-02 17:52:00+00:00,2025-08-04 14:02:00+00:00,0.19184,0.20508,32228.71930118944,426.7082435477487,6.90158465387824,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-05 12:39:00+00:00,2025-08-05 14:24:00+00:00,0.20327,0.19891,31466.087629822687,-137.19214206602646,-2.1449303881536803,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-07 16:44:00+00:00,2025-08-10 03:09:00+00:00,0.21259,0.23973,29763.937915617124,807.7932750298487,12.766357777882305,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-10 21:04:00+00:00,2025-08-11 12:44:00+00:00,0.23164,0.22704,29059.800548247145,-133.67508252193784,-1.9858400967017928,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-11 14:48:00+00:00,2025-08-12 13:43:00+00:00,0.22831,0.22524,29190.901220861986,-89.61606674804625,-1.3446629582585075,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-12 13:44:00+00:00,2025-08-13 13:42:00+00:00,0.22459,0.24263,29474.894805472086,531.7271022907162,8.03241462220045,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-13 14:52:00+00:00,2025-08-14 12:30:00+00:00,0.24067,0.23382,28610.25543485409,-195.980249728751,-2.8462209664686156,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-14 12:33:00+00:00,2025-08-14 12:34:00+00:00,0.22825,0.22042,29737.743923951624,-232.84653492454163,-3.430449069003292,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-14 12:40:00+00:00,2025-08-14 12:56:00+00:00,0.22705,0.22562,29382.148351374974,-42.01647214246623,-0.6298172208764592,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-14 12:57:00+00:00,2025-08-14 13:04:00+00:00,0.22604,0.22238,29420.494368733212,-107.67900938956336,-1.6191824455848496,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-14 13:23:00+00:00,2025-08-14 18:29:00+00:00,0.22433,0.2232,29404.756574750023,-33.22737492946726,-0.5037221949806049,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-15 14:47:00+00:00,2025-08-19 00:31:00+00:00,0.22521,0.2197,29216.088783575062,-160.98064919749777,-2.446605390524387,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-20 13:46:00+00:00,2025-08-20 16:19:00+00:00,0.21053,0.21814,30870.968652211992,234.92807144333347,3.614686742982001,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-21 14:41:00+00:00,2025-08-22 12:44:00+00:00,0.2162,0.21044,30604.667280628386,-176.28288353641983,-2.6641998149861292,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-22 15:59:00+00:00,2025-08-24 19:34:00+00:00,0.23013,0.23748,28369.128858921686,208.51309711307476,3.193846956068315,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-24 19:44:00+00:00,2025-08-24 19:51:00+00:00,0.23611,0.23235,28092.17810706952,-105.62658968258165,-1.5924780822498028,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-24 19:54:00+00:00,2025-08-24 20:08:00+00:00,0.23236,0.22937,28318.259932944107,-84.6715971995036,-1.2867963504906286,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-25 00:40:00+00:00,2025-08-25 08:15:00+00:00,0.22665,0.22121,28844.89335724307,-156.91621986340306,-2.4001764835649797,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-25 13:46:00+00:00,2025-08-25 19:17:00+00:00,0.2176,0.2155,29683.993425953307,-62.336386194501756,-0.9650735294117618,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-25 19:35:00+00:00,2025-08-25 20:10:00+00:00,0.21498,0.21253,29900.77577630565,-73.25690065194885,-1.1396408968276122,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-25 20:11:00+00:00,2025-08-25 20:33:00+00:00,0.21153,0.20784,30215.290153000587,-111.49442066457232,-1.7444334137001867,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-25 20:34:00+00:00,2025-08-25 21:31:00+00:00,0.20816,0.20589,30436.65024852002,-69.0911960641406,-1.090507302075329,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-26 00:44:00+00:00,2025-08-26 12:38:00+00:00,0.20805,0.21469,30286.69799423147,201.10367468169625,3.1915404950732884,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-26 12:54:00+00:00,2025-08-27 13:42:00+00:00,0.21147,0.22088,30272.376010974163,284.8630582632668,4.449803754669692,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-27 14:44:00+00:00,2025-08-29 07:14:00+00:00,0.22113,0.21537,29594.043703578616,-170.46169173261296,-2.604802604802607,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-29 12:40:00+00:00,2025-08-29 13:39:00+00:00,0.2186,0.2156,29546.660742479566,-88.63998222743794,-1.372369624885624,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-29 13:40:00+00:00,2025-08-29 14:06:00+00:00,0.21532,0.21231,29790.916065355348,-89.67065735671986,-1.397919375812748,0.0,Long,Closed
1,btc_small_down_10m,0,0.0125,0.03,0.025,0.5,5,0.19398831610299822,0.4482758620689655,,2025-08-29 14:10:00+00:00,2025-08-29 20:08:00+00:00,0.21357,0.21075,29825.09115753127,-84.10675706423808,-1.3204101699676905,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-07-01 14:28:00+00:00,2025-07-02 16:05:00+00:00,0.15864,0.16778,31517.90216843167,288.07362581946563,5.761472516389313,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-07-02 16:08:00+00:00,2025-07-09 19:37:00+00:00,0.16857,0.17539,30515.731226847798,208.1172869671018,4.045796998279642,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-07-09 19:38:00+00:00,2025-07-10 16:24:00+00:00,0.17526,0.18199,29944.627732473382,201.52734463954675,3.8400091292936382,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-07-10 16:25:00+00:00,2025-07-10 21:17:00+00:00,0.18226,0.18901,29347.41099919378,198.09502424455786,3.703500493800063,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-07-10 21:18:00+00:00,2025-07-11 05:48:00+00:00,0.18936,0.20098,28770.10266600833,334.3085929790168,6.136459653569919,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-07-11 09:36:00+00:00,2025-07-14 05:23:00+00:00,0.19983,0.20868,28099.18899727191,248.6778226258566,4.428764449782318,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-07-14 05:24:00+00:00,2025-07-15 04:10:00+00:00,0.20921,0.18902,27433.678354943717,-553.8859659863137,-9.650590315950481,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-07-15 12:44:00+00:00,2025-07-16 13:43:00+00:00,0.19068,0.2003,28647.245991423424,275.5865064374939,5.045101741136994,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-07-16 15:05:00+00:00,2025-07-17 01:38:00+00:00,0.20468,0.21213,27361.0031212789,203.839473253528,3.639828024232953,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-07-17 21:20:00+00:00,2025-07-18 01:11:00+00:00,0.21645,0.2278,26344.05107641547,299.004979717316,5.243705243705251,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-07-18 01:12:00+00:00,2025-07-18 14:17:00+00:00,0.2283,0.24715,25631.50392180809,483.1538489260829,8.256679807271142,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-07-18 14:18:00+00:00,2025-07-20 22:08:00+00:00,0.24553,0.26852,24816.720033445312,570.5363935689074,9.363417912271409,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-07-20 22:10:00+00:00,2025-07-21 14:20:00+00:00,0.26932,0.27892,23683.786820868412,227.36435348033683,3.564532897668203,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-07-22 01:17:00+00:00,2025-07-23 20:34:00+00:00,0.26411,0.23503,24581.423056061674,-714.8277824702745,-11.010563780243096,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-07-24 07:11:00+00:00,2025-07-28 13:41:00+00:00,0.22859,0.2386,26837.507117989906,268.6434462510797,4.379019204689631,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-07-28 13:48:00+00:00,2025-07-30 19:04:00+00:00,0.23639,0.21265,26520.18898949555,-629.5892866106233,-10.042726003638041,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-07-31 13:40:00+00:00,2025-08-02 17:52:00+00:00,0.21903,0.19184,27184.919106613437,-739.1579505088193,-12.41382459023878,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-08-03 00:43:00+00:00,2025-08-04 14:02:00+00:00,0.19253,0.20508,29007.08386572031,364.0389025147897,6.518464654858979,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-08-04 14:03:00+00:00,2025-08-07 16:44:00+00:00,0.20512,0.21259,28114.046938009586,210.01193062693164,3.6417706708268343,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-08-07 16:45:00+00:00,2025-08-10 03:09:00+00:00,0.21264,0.23973,27613.61584479868,748.0528532355966,12.739841986455986,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-08-11 01:33:00+00:00,2025-08-13 13:48:00+00:00,0.23638,0.24493,26422.648700633683,225.91364639041785,3.6170572806497994,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-08-13 13:49:00+00:00,2025-08-14 12:34:00+00:00,0.24569000000000002,0.22042,25881.161313244327,-654.0169463856846,-10.285318897798044,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-08-14 12:35:00+00:00,2025-08-24 19:34:00+00:00,0.22404,0.23748,26922.57654819745,361.8394288077743,5.998928762720953,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-08-24 19:35:00+00:00,2025-08-25 20:11:00+00:00,0.23520000000000002,0.21153,26414.344235808006,-625.2275280615759,-10.063775510204087,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-08-25 20:33:00+00:00,2025-08-27 13:42:00+00:00,0.20784,0.22088,28387.41339603183,370.1718706842548,6.274056966897609,0.0,Long,Closed
2,btc_hl_breakout_3m,0,0.1,0.035,0.04,0.5,480,0.16404268772502437,0.7307692307692307,,2025-08-27 13:47:00+00:00,2025-08-29 21:36:00+00:00,0.22059,0.21235,27585.683555797554,-227.3060324997723,-3.7354367831724087,0.0,Long,Open
3,btc_hl_breakout_10m,0,0.035,0.2,0.05,0.3,1440,0.140093845821964,0.2916666666666667,,2025-07-02 16:05:00+00:00,2025-07-11 13:56:00+00:00,0.16778,0.20287,17880.557873405647,627.4287757778038,20.914292525926797,0.0,Long,Closed
3,btc_hl_breakout_10m,0,0.035,0.2,0.05,0.3,1440,0.140093845821964,0.2916666666666667,,2025-07-11 15:55:00+00:00,2025-07-14 14:38:00+00:00,0.2026,0.2016,15736.567782494278,-15.736567782494603,-0.49358341559724606,0.0,Long,Closed
3,btc_hl_breakout_10m,0,0.035,0.2,0.05,0.3,1440,0.140093845821964,0.2916666666666667,,2025-07-15 01:58:00+00:00,2025-07-18 14:17:00+00:00,0.19336,0.24715,16464.14802647183,885.6065223439196,27.818576748034747,0.0,Long,Closed
3,btc_hl_breakout_10m,0,0.035,0.2,0.05,0.3,1440,0.140093845821964,0.2916666666666667,,2025-07-18 14:18:00+00:00,2025-07-18 20:49:00+00:00,0.24552999999999997,0.23203,14047.9355642967,-189.6471301180054,-5.498309778845761,0.0,Long,Closed
3,btc_hl_breakout_10m,0,0.035,0.2,0.05,0.3,1440,0.140093845821964,0.2916666666666667,,2025-07-18 20:51:00+00:00,2025-07-21 14:20:00+00:00,0.23235000000000003,0.27892,14599.937508355355,679.9190897641088,20.043038519474926,0.0,Long,Closed
3,btc_hl_breakout_10m,0,0.035,0.2,0.05,0.3,1440,0.140093845821964,0.2916666666666667,,2025-07-22 01:17:00+00:00,2025-07-22 13:52:00+00:00,0.26411,0.26278,13616.565851333155,-18.110032582273107,-0.503578054598463,0.0,Long,Closed
3,btc_hl_breakout_10m,0,0.035,0.2,0.05,0.3,1440,0.140093845821964,0.2916666666666667,,2025-07-22 13:53:00+00:00,2025-07-23 20:34:00+00:00,0.26282,0.23503,13662.728092310013,-379.6872136852953,-10.573776729320448,0.0,Long,Closed
3,btc_hl_breakout_10m,0,0.035,0.2,0.05,0.3,1440,0.140093845821964,0.2916666666666667,,2025-07-23 20:35:00+00:00,2025-07-25 03:04:00+00:00,0.23444,0.22495,14830.796933609148,-140.74426289995108,-4.047944036853787,0.0,Long,Closed
3,btc_hl_breakout_10m,0,0.035,0.2,0.05,0.3,1440,0.140093845821964,0.2916666666666667,,2025-07-25 03:05:00+00:00,2025-07-29 00:34:00+00:00,0.22522,0.2255,15250.460679537093,4.270128990270223,0.1243228842909108,0.0,Long,Closed
3,btc_hl_breakout_10m,0,0.035,0.2,0.05,0.3,1440,0.140093845821964,0.2916666666666667,,2025-07-29 00:41:00+00:00,2025-07-30 19:03:00+00:00,0.22336,0.21493,15383.19212456315,-129.68030961006707,-3.774176217765035,0.0,Long,Closed
3,btc_hl_breakout_10m,0,0.035,0.2,0.05,0.3,1440,0.140093845821964,0.2916666666666667,,2025-07-31 13:40:00+00:00,2025-08-01 00:24:00+00:00,0.21903,0.20956,15509.682235581451,-146.87669077095643,-4.32360863808611,0.0,Long,Closed
3,btc_hl_breakout_10m,0,0.035,0.2,0.05,0.3,1440,0.140093845821964,0.2916666666666667,,2025-08-01 00:50:00+00:00,2025-08-01 22:27:00+00:00,0.20438,0.19836,16405.825877424984,-98.76307178209845,-2.945493688227812,0.0,Long,Closed
3,btc_hl_breakout_10m,0,0.035,0.2,0.05,0.3,1440,0.140093845821964,0.2916666666666667,,2025-08-02 17:52:00+00:00,2025-08-10 03:09:00+00:00,0.19184,0.23973,17323.779041354715,829.6357782904765,24.96351125938279,0.0,Long,Closed
3,btc_hl_breakout_10m,0,0.035,0.2,0.05,0.3,1440,0.140093845821964,0.2916666666666667,,2025-08-10 03:11:00+00:00,2025-08-11 12:44:00+00:00,0.23932999999999996,0.22704,14926.187710611424,-183.442846963414,-5.135169013495999,0.0,Long,Closed
3,btc_hl_breakout_10m,0,0.035,0.2,0.05,0.3,1440,0.140093845821964,0.2916666666666667,,2025-08-12 12:30:00+00:00,2025-08-14 12:30:00+00:00,0.22567,0.23382,15585.818454786227,127.02442040650749,3.611468072849729,0.0,Long,Closed
3,btc_hl_breakout_10m,0,0.035,0.2,0.05,0.3,1440,0.140093845821964,0.2916666666666667,,2025-08-14 12:31:00+00:00,2025-08-14 12:34:00+00:00,0.23228,0.22042,15306.349994892202,-181.53331093942097,-5.105906664370573,0.0,Long,Closed
3,btc_hl_breakout_10m,0,0.035,0.2,0.05,0.3,1440,0.140093845821964,0.2916666666666667,,2025-08-14 12:35:00+00:00,2025-08-19 00:31:00+00:00,0.22404,0.2197,15626.222922387671,-67.8178074831626,-1.9371540796286408,0.0,Long,Closed
3,btc_hl_breakout_10m,0,0.035,0.2,0.05,0.3,1440,0.140093845821964,0.2916666666666667,,2025-08-19 00:35:00+00:00,2025-08-20 11:53:00+00:00,0.22247,0.2134,15645.047158209132,-141.90057772495675,-4.076954196071378,0.0,Long,Closed
3,btc_hl_breakout_10m,0,0.035,0.2,0.05,0.3,1440,0.140093845821964,0.2916666666666667,,2025-08-20 13:45:00+00:00,2025-08-22 12:44:00+00:00,0.21055,0.21044,16328.58450709712,-1.7961442957807776,-0.05224412253621742,0.0,Long,Closed
