pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_hl_breakout_8m,0,0.03,0.05,0.015,0.2,45,high_frequency,0.03842765810403521,3.8427658104035207,0.39473684210526316,38,-0.0678969601230005,-6.78969601230005,13.398241207961071,1.2182401861285486,3.3771929824561406e-10,0.5323065471730333,10384.276581040353,0.03842765810403521
btc_vol_breakout_2m,0,0.035,0.01,0.0075,0.1,90,high_frequency,0.03620541910331095,3.620541910331095,0.7586206896551724,58,-0.015622943931601574,-1.5622943931601574,30.944615434083133,1.5842488181347925,1.853448275862069e-10,0.6195920778514166,10362.05419103311,0.03620541910331095
btc_vol_breakout_2m,0,0.0075,0.01,0.005,0.25,15,high_frequency,-0.03499277007696801,-3.4992770076968007,0.43137254901960786,102,-0.08526676663689892,-8.52667666368989,-11.546025768492978,0.8684214910041094,7.516339869281046e-11,-0.13036198617043204,9650.07229923032,-0.03499277007696801
btc_hl_breakout_1m,0,0.0075,0.02,0.01,0.15,90,high_frequency,0.0037583577790991965,0.3758357779099197,0.35555555555555557,90,-0.04804894658437009,-4.804894658437009,2.55441588526503,1.0238174373061248,9.981481481481482e-11,0.035527493384338076,10037.583577790992,0.0037583577790991965
btc_hl_breakout_7m,0,0.02,0.025,0.003,0.05,60,high_frequency,-0.0025312448522959528,-0.2531244852295953,0.3620689655172414,58,-0.02593181423683233,-2.593181423683233,-3.435765111916276,0.9538799993662531,1.9339080459770116e-10,-0.08227831826964908,9974.68755147704,-0.0025312448522959528
btc_alt_aligned,0,0.035,0.025,0.005,0.1,90,high_frequency,0.030892738693222236,3.0892738693222235,0.5510204081632653,49,-0.029765675463427455,-2.9765675463427455,20.195833864151695,1.3196371573986048,2.846938775510204e-10,0.6347863204521181,10308.927386932222,0.030892738693222236
btc_small_down_10m,0,0.0125,0.045,0.01,0.15,60,high_frequency,0.009849924753131132,0.9849924753131132,0.38596491228070173,57,-0.04006801746505739,-4.006801746505739,5.838606847088619,1.0903629251741376,1.611111111111111e-10,0.12403330277325221,10098.499247531312,0.009849924753131132
btc_vol_breakout_9m,0,0.0125,0.01,0.005,0.1,45,high_frequency,0.004443997073000617,0.4443997073000617,0.5357142857142857,56,-0.017104374161693414,-1.7104374161693414,4.9413188647817465,1.0731724978905872,1.0922619047619049e-10,0.08390544698981187,10044.439970730005,0.004443997073000617
btc_hl_breakout_1m,0,0.02,0.05,0.02,0.15,90,high_frequency,-0.003169947012491889,-0.3169947012491889,0.30434782608695654,46,-0.058394182385000826,-5.839418238500082,-1.1288436766142316,0.9760619392985032,2.4963768115942027e-10,-0.028649466851768644,9968.300529875081,-0.003169947012491889
btc_hl_breakout_7m,0,0.0075,0.015,0.0125,0.2,45,high_frequency,0.015713010792497834,1.5713010792497835,0.3469387755102041,98,-0.0805318249506366,-8.053182495063659,6.352719385778913,1.06862439286025,9.421768707482993e-11,0.09137098084124014,10157.130107924979,0.015713010792497834
btc_hl_breakout_7m,0,0.01,0.06,0.003,0.15,5,high_frequency,0.01693250172290873,1.6932501722908728,0.3055555555555556,72,-0.06454293436778058,-6.454293436778058,8.423002833503373,1.1197810063118419,1.4421296296296298e-10,0.16812256466050002,10169.325017229086,0.01693250172290873
btc_hl_breakout_8m,0,0.025,0.035,0.02,0.2,10,high_frequency,0.04535286644311741,4.535286644311741,0.4166666666666667,48,-0.06470776053083604,-6.470776053083604,15.983798522045719,1.2276078374303658,2.5347222222222223e-10,0.4891432864894887,10453.528664431175,0.04535286644311741
btc_hl_breakout_4m,0,0.0175,0.025,0.0075,0.1,20,high_frequency,3.844664065895813e-05,0.0038446640658958134,0.41935483870967744,62,-0.03204153432897494,-3.204153432897494,0.3958374294086554,1.00037233490608,1.7580645161290323e-10,0.008551118890337751,10000.38446640659,3.844664065895813e-05
btc_vol_breakout_8m,0,0.03,0.01,0.01,0.05,10,high_frequency,0.008109861613103805,0.8109861613103805,0.6938775510204082,49,-0.011849629139738305,-1.1849629139738305,15.640689064798767,1.2744021499420013,1.7551020408163266e-10,0.33308858662006924,10081.098616131037,0.008109861613103805
btc_vol_breakout_8m,0,0.01,0.035,0.005,0.05,45,high_frequency,0.006905015160006855,0.6905015160006854,0.36538461538461536,52,-0.008537596345974952,-0.8537596345974952,14.049360355221934,1.2328077655873964,1.3525641025641024e-10,0.26781969865478156,10069.050151600068,0.006905015160006855
btc_vol_breakout_8m,0,0.035,0.015,0.015,0.2,45,high_frequency,0.035712567080654865,3.5712567080654867,0.6428571428571429,42,-0.03838150462387313,-3.838150462387313,16.822086331022952,1.2841854885380235,2.3055555555555557e-10,0.4336973431587738,10357.125670806548,0.035712567080654865
btc_hl_breakout_6m,0,0.0075,0.035,0.005,0.25,90,high_frequency,0.004375429314888788,0.4375429314888788,0.30952380952380953,84,-0.11237956606000632,-11.237956606000632,2.2692083600373483,1.0160220029264129,1.1567460317460318e-10,0.03778865675061148,10043.754293148888,0.004375429314888788
btc_small_up_10m,0,0.0125,0.035,0.0075,0.15,15,high_frequency,0.01208404701082104,1.2084047010821042,0.3448275862068966,58,-0.051578425075483714,-5.157842507548372,6.511165308673057,1.0893605982385393,1.3649425287356322e-10,0.15159612992022198,10120.84047010821,0.01208404701082104
btc_vol_breakout_9m,0,0.0125,0.04,0.005,0.1,15,high_frequency,0.015373493566643675,1.5373493566643675,0.3953488372093023,43,-0.01786094150494033,-1.786094150494033,15.268222763892963,1.2669927854927714,1.7093023255813955e-10,0.36232237139761087,10153.734935666436,0.015373493566643675
btc_hl_breakout_9m,0,0.0175,0.015,0.003,0.1,90,high_frequency,-0.0032024442511629104,-0.32024442511629103,0.4507042253521127,71,-0.04930309248948672,-4.930309248948673,-1.9058166426468086,0.9714044619317821,1.4248826291079814e-10,-0.037346487791816235,9967.975557488371,-0.0032024442511629104
btc_hl_breakout_1m,0,0.005,0.05,0.003,0.15,10,high_frequency,-0.014586710190067425,-1.4586710190067425,0.313953488372093,86,-0.06446336755151316,-6.446336755151316,-7.8544844422972115,0.8928249103866402,1e-10,-0.10719388387438435,9854.132898099326,-0.014586710190067425
btc_vol_breakout_2m,0,0.0125,0.01,0.0125,0.2,15,high_frequency,0.012000726598589835,1.2000726598589835,0.5340909090909091,88,-0.05778662265400181,-5.778662265400181,5.703640448149441,1.061395237952253,9.848484848484849e-11,0.07697913498856218,10120.007265985898,0.012000726598589835
btc_vol_breakout_10m,0,0.005,0.02,0.01,0.2,45,high_frequency,0.004245733221906903,0.4245733221906903,0.35,60,-0.040499830474907794,-4.049983047490779,2.7805508605077365,1.0348487849711951,8.888888888888889e-11,0.04443623038489704,10042.45733221907,0.004245733221906903
btc_small_down_10m,0,0.0175,0.01,0.02,0.15,5,high_frequency,0.0403167941485151,4.03167941485151,0.6,60,-0.024719583596027772,-2.471958359602777,25.2489232475819,1.3900850785327183,1.2083333333333333e-10,0.44786637900995707,10403.167941485151,0.0403167941485151
btc_hl_breakout_9m,0,0.015,0.02,0.0075,0.1,15,high_frequency,0.0304645861366134,3.04645861366134,0.44285714285714284,70,-0.02876567761381399,-2.876567761381399,22.812301848143715,1.3139495172365792,1.4761904761904763e-10,0.4368392201208374,10304.645861366134,0.0304645861366134
btc_vol_breakout_8m,0,0.01,0.04,0.005,0.1,60,high_frequency,0.011551353386340703,1.1551353386340704,0.34615384615384615,52,-0.017020533121962944,-1.7020533121962944,11.880201148386265,1.1926115893431826,1.3493589743589743e-10,0.22685898243423067,10115.513533863406,0.011551353386340703
btc_vol_breakout_9m,0,0.02,0.035,0.01,0.25,45,high_frequency,0.006453350011639213,0.6453350011639213,0.35,40,-0.07215065177763758,-7.2150651777637576,3.2368918294226128,1.0361178956549517,2.0666666666666668e-10,0.08617534941913824,10064.533500116391,0.006453350011639213
btc_hl_breakout_5m,0,0.02,0.06,0.003,0.05,45,high_frequency,-0.004808269350069662,-0.4808269350069662,0.2765957446808511,47,-0.025555375511368994,-2.5555375511368994,-7.344184507953645,0.9014919023335799,2.446808510638298e-10,-0.19878196451283284,9951.917306499303,-0.004808269350069662
btc_bullish,0,0.015,0.045,0.003,0.2,20,high_frequency,0.013734579440258745,1.3734579440258745,0.3283582089552239,67,-0.05943673984573705,-5.943673984573705,5.494442296655405,1.0655874877883043,1.855721393034826e-10,0.11899367675052709,10137.345794402587,0.013734579440258745
btc_vol_breakout_3m,0,0.015,0.06,0.01,0.15,60,high_frequency,0.012967070780081007,1.2967070780081007,0.3191489361702128,47,-0.047859554687620154,-4.785955468762015,7.148978244303961,1.1080794084234933,2.0531914893617023e-10,0.2016617420862329,10129.67070780081,0.012967070780081007
btc_hl_breakout_7m,0,0.005,0.01,0.02,0.2,15,high_frequency,-0.02330919902898461,-2.330919902898461,0.3697478991596639,119,-0.10309737258108409,-10.30973725810841,-8.97226181198,0.8952737885391718,7.016806722689076e-11,-0.09191075316611774,9766.908009710154,-0.02330919902898461
btc_hl_breakout_4m,0,0.025,0.05,0.015,0.1,5,high_frequency,0.015021967743762207,1.5021967743762208,0.38636363636363635,44,-0.02890154578555204,-2.890154578555204,11.254096620651259,1.1754420463991586,2.7462121212121213e-10,0.3524252366680698,10150.219677437623,0.015021967743762207
btc_vol_breakout_10m,0,0.0075,0.04,0.015,0.15,45,high_frequency,0.004045886970740503,0.4045886970740503,0.3137254901960784,51,-0.03066367068274689,-3.066367068274689,3.181276384547914,1.0452232814994804,1.1601307189542484e-10,0.061344217983446456,10040.458869707405,0.004045886970740503
btc_small_up_10m,0,0.03,0.04,0.005,0.15,30,high_frequency,0.04034169634159382,4.034169634159382,0.45,40,-0.045118658233135434,-4.511865823313544,19.239979841711342,1.3141546336707854,2.6791666666666665e-10,0.6822459820362251,10403.416963415939,0.04034169634159382
btc_hl_breakout_10m,0,0.025,0.06,0.0125,0.2,30,high_frequency,0.03751215597067003,3.7512155970670027,0.2926829268292683,41,-0.07424025518914534,-7.424025518914535,13.110528572140364,1.2005642577122075,2.934959349593496e-10,0.48763088876854904,10375.1215597067,0.03751215597067003
btc_bullish,0,0.0175,0.03,0.0075,0.2,90,high_frequency,0.024571656332355134,2.457165633235513,0.34782608695652173,69,-0.06139820462362433,-6.139820462362433,8.967718437971392,1.1052713919826112,1.8067632850241546e-10,0.19496112183868908,10245.71656332355,0.024571656332355134
btc_alt_aligned,0,0.0125,0.06,0.015,0.2,15,high_frequency,0.024165851810415508,2.4165851810415506,0.2987012987012987,77,-0.07637007977555066,-7.637007977555066,8.625765533076915,1.1035147314933562,1.7359307359307359e-10,0.17488263296149062,10241.658518104156,0.024165851810415508
btc_hl_breakout_3m,0,0.0175,0.02,0.01,0.2,90,high_frequency,-0.007490025426743909,-0.7490025426743909,0.4461538461538462,65,-0.06775826458880829,-6.775826458880829,-2.31522308981823,0.964315096124077,1.6641025641025642e-10,-0.04402256271929294,9925.099745732561,-0.007490025426743909
btc_hl_breakout_5m,0,0.01,0.04,0.0125,0.15,5,high_frequency,0.03424365217668585,3.4243652176685853,0.3835616438356164,73,-0.04740740232459595,-4.740740232459595,16.57623583556657,1.2381920860915574,1.410958904109589e-10,0.31967811863629614,10342.436521766858,0.03424365217668585
btc_hl_breakout_10m,0,0.02,0.04,0.0175,0.1,20,high_frequency,0.0025234419073734103,0.25234419073734105,0.35294117647058826,51,-0.04531420693037258,-4.5314206930372585,2.2078585439825713,1.0254032383570744,2.2124183006535948e-10,0.061068340924699316,10025.234419073735,0.0025234419073734103
btc_hl_breakout_3m,0,0.01,0.03,0.02,0.2,5,high_frequency,0.03561371590905037,3.5613715909050367,0.38666666666666666,75,-0.059497455168944,-5.9497455168944,14.838213694485134,1.1790721507319457,1.277777777777778e-10,0.24655249449196298,10356.137159090504,0.03561371590905037
btc_hl_breakout_4m,0,0.015,0.02,0.005,0.2,45,high_frequency,0.023651959593701075,2.3651959593701073,0.45714285714285713,70,-0.046051294899598805,-4.6051294899598805,9.892203280388237,1.1154467333277183,1.4595238095238097e-10,0.18093486615375023,10236.51959593701,0.023651959593701075
btc_hl_breakout_1m,0,0.02,0.06,0.005,0.15,5,high_frequency,0.0036429506269484136,0.36429506269484135,0.29545454545454547,44,-0.05651787387507057,-5.651787387507056,2.475150067529077,1.0282256603458375,2.651515151515151e-10,0.07470805290232053,10036.429506269484,0.0036429506269484136
btc_vol_breakout_8m,0,0.02,0.03,0.003,0.05,20,high_frequency,0.003164542995867879,0.3164542995867879,0.35714285714285715,42,-0.014712745745208422,-1.4712745745208422,6.218261887168986,1.0920246330450822,2e-10,0.15478790683619253,10031.645429958679,0.003164542995867879
btc_hl_breakout_3m,0,0.03,0.015,0.0075,0.25,10,high_frequency,0.03607682983251366,3.607682983251366,0.6111111111111112,54,-0.06525741535902552,-6.525741535902552,11.815745749661199,1.1546184215378952,2.0030864197530864e-10,0.2854216914050515,10360.768298325136,0.03607682983251366
btc_hl_breakout_7m,0,0.015,0.02,0.015,0.15,15,high_frequency,0.04082266856162073,4.0822668561620725,0.4383561643835616,73,-0.04590684031456216,-4.590684031456216,20.464385105380885,1.2656191936701082,1.454337899543379e-10,0.3768301137501378,10408.226685616208,0.04082266856162073
btc_hl_breakout_4m,0,0.035,0.05,0.02,0.2,45,high_frequency,0.04381182199376499,4.381182199376498,0.42857142857142855,35,-0.059786349871039035,-5.978634987103904,16.198066440777566,1.2925744510490893,3.9047619047619047e-10,0.644206685027958,10438.118219937649,0.04381182199376499
btc_hl_breakout_9m,0,0.0125,0.045,0.015,0.05,60,high_frequency,0.007594053767083517,0.7594053767083517,0.390625,64,-0.017071047948849727,-1.7071047948849727,11.01518248167124,1.1629557150376177,1.625e-10,0.24112492688655374,10075.940537670835,0.007594053767083517
btc_vol_breakout_3m,0,0.025,0.04,0.0075,0.25,90,high_frequency,0.04132392441635916,4.132392441635916,0.4418604651162791,43,-0.07260594239289109,-7.260594239289109,13.415241797362436,1.1934957931234353,2.484496124031008e-10,0.40559163769977563,10413.239244163591,0.04132392441635916
btc_vol_breakout_8m,0,0.0075,0.06,0.015,0.1,5,high_frequency,0.004167185228305891,0.4167185228305891,0.2857142857142857,49,-0.018949169516728648,-1.8949169516728648,4.452208623214573,1.075604328852809,1.3435374149659864e-10,0.09063437348461989,10041.67185228306,0.004167185228305891
btc_hl_breakout_3m,0,0.025,0.05,0.0075,0.25,15,high_frequency,0.018514369791777927,1.8514369791777927,0.35714285714285715,42,-0.08744576360734313,-8.744576360734314,6.386087836455375,1.0823014560647353,2.876984126984127e-10,0.20908753270597108,10185.14369791778,0.018514369791777927
btc_hl_breakout_7m,0,0.02,0.015,0.02,0.15,90,high_frequency,-0.006756935656940686,-0.6756935656940686,0.47058823529411764,68,-0.07098532938425994,-7.098532938425994,-2.636024830919303,0.9602772403886661,1.558823529411765e-10,-0.05404065812271134,9932.430643430593,-0.006756935656940686
btc_hl_breakout_5m,0,0.0125,0.03,0.02,0.05,60,high_frequency,0.014358796977832941,1.4358796977832942,0.4117647058823529,68,-0.014591639991476502,-1.4591639991476502,20.149408162271197,1.2980289701777337,1.5612745098039214e-10,0.42414669494426005,10143.58796977833,0.014358796977832941
btc_vol_breakout_9m,0,0.035,0.035,0.0175,0.25,10,high_frequency,0.07025169201840559,7.0251692018405585,0.5161290322580645,31,-0.04931592197412549,-4.931592197412549,25.031158649133573,1.4721887826513664,3.494623655913979e-10,0.9067828164788986,10702.516920184056,0.07025169201840559
btc_vol_breakout_2m,0,0.02,0.04,0.005,0.2,45,high_frequency,-0.009736933812075313,-0.9736933812075312,0.36,50,-0.06289511604589204,-6.2895116045892046,-3.2475156242346794,0.9438097279630985,2.28e-10,-0.08137296658266233,9902.630661879248,-0.009736933812075313
btc_bullish,0,0.02,0.05,0.0125,0.1,5,high_frequency,0.019272507456900623,1.9272507456900623,0.3392857142857143,56,-0.027585709941879366,-2.7585709941879366,12.979100182793456,1.1927356569565943,2.3154761904761905e-10,0.35408887110002896,10192.725074569007,0.019272507456900623
btc_hl_breakout_3m,0,0.0125,0.06,0.0125,0.15,5,high_frequency,0.03575906582861624,3.5759065828616237,0.375,56,-0.04838495411006216,-4.838495411006216,18.28961014117474,1.294700044727708,1.9553571428571428e-10,0.43451468504529556,10357.590658286163,0.03575906582861624
btc_hl_breakout_1m,0,0.0125,0.045,0.01,0.1,20,high_frequency,0.008794015034671804,0.8794015034671804,0.4098360655737705,61,-0.035612730654914215,-3.5612730654914215,7.430196967447852,1.0981385029181352,1.7459016393442622e-10,0.15130451763341737,10087.940150346718,0.008794015034671804
btc_hl_breakout_4m,0,0.03,0.02,0.005,0.15,20,high_frequency,0.03712043613347505,3.712043613347505,0.5882352941176471,51,-0.03172822712004708,-3.172822712004708,19.01596963205077,1.2734545065124985,2.2549019607843138e-10,0.4918827860271364,10371.20436133475,0.03712043613347505
btc_hl_breakout_7m,0,0.005,0.02,0.0075,0.1,5,high_frequency,-0.003545905399846504,-0.3545905399846504,0.3113207547169811,106,-0.04924120047170211,-4.924120047170211,-2.213074053138401,0.9686491995465702,8.443396226415095e-11,-0.02828921949555855,9964.540946001534,-0.003545905399846504
btc_hl_breakout_5m,0,0.0075,0.01,0.02,0.1,60,high_frequency,0.002464836628176329,0.2464836628176329,0.43434343434343436,99,-0.04503091847304019,-4.503091847304019,2.2136856986484186,1.0230376164390402,8.451178451178451e-11,0.03029750798698297,10024.648366281763,0.002464836628176329
btc_hl_breakout_8m,0,0.0175,0.05,0.02,0.1,15,high_frequency,-0.006355925333908328,-0.6355925333908328,0.3076923076923077,52,-0.050115240780399084,-5.011524078039908,-4.1152815521496615,0.9327673658769763,2.1987179487179486e-10,-0.11028871029746357,9936.440746660917,-0.006355925333908328
btc_hl_breakout_6m,0,0.03,0.025,0.003,0.15,60,high_frequency,-0.0022051233408228654,-0.22051233408228654,0.4888888888888889,45,-0.05939268575705203,-5.939268575705203,-0.6117061614072776,0.9840235502379903,2.762962962962963e-10,-0.017289945955737584,9977.948766591771,-0.0022051233408228654
btc_vol_breakout_3m,0,0.02,0.05,0.015,0.2,10,high_frequency,-0.016939449106892723,-1.6939449106892723,0.3170731707317073,41,-0.0755023833365851,-7.55023833365851,-6.214157679639476,0.8981448487752248,2.4471544715447156e-10,-0.1845988072229452,9830.605508931072,-0.016939449106892723
btc_vol_breakout_9m,0,0.0125,0.015,0.003,0.2,20,high_frequency,0.02206989992492099,2.2069899924920993,0.4716981132075472,53,-0.03442348605567658,-3.4423486055676578,11.617869599723626,1.1708918682270837,1.270440251572327e-10,0.21697669506436185,10220.698999249209,0.02206989992492099
btc_alt_aligned,0,0.0125,0.045,0.005,0.25,90,high_frequency,-0.002750518540462144,-0.2750518540462144,0.30864197530864196,81,-0.09593876035002935,-9.593876035002936,0.3619191515394377,0.990842099010765,1.6481481481481483e-10,0.004855421241012627,9972.494814595379,-0.002750518540462144
btc_vol_breakout_10m,0,0.02,0.06,0.005,0.1,45,high_frequency,-0.009045407039784311,-0.9045407039784311,0.22857142857142856,35,-0.04277287939101593,-4.277287939101592,-8.438942822924517,0.8592666218588039,2.3238095238095238e-10,-0.2503974471418685,9909.545929602156,-0.009045407039784311
btc_vol_breakout_9m,0,0.0125,0.045,0.0125,0.15,5,high_frequency,0.02174591433211201,2.174591433211201,0.3902439024390244,41,-0.026686043816120053,-2.6686043816120053,14.723978630992555,1.2601583287391653,1.7439024390243903e-10,0.36116122584103955,10217.45914332112,0.02174591433211201
btc_small_up_10m,0,0.035,0.06,0.0125,0.15,10,high_frequency,0.06648477000529213,6.648477000529213,0.43333333333333335,30,-0.04858491047453917,-4.858491047453917,29.291232344424824,1.6661786860170724,3.811111111111111e-10,1.4674110877337676,10664.847700052922,0.06648477000529213
btc_small_up_9m,0,0.0175,0.015,0.0175,0.25,20,high_frequency,-0.00475927947438995,-0.475927947438995,0.43859649122807015,57,-0.057694327751226515,-5.7694327751226515,-0.8836929994387304,0.9770606081089108,1.4385964912280701e-10,-0.016841921658213622,9952.4072052561,-0.00475927947438995
btc_vol_breakout_8m,0,0.005,0.025,0.003,0.2,30,high_frequency,0.0005186675478378447,0.051866754783784476,0.3442622950819672,61,-0.047682560412002584,-4.768256041200258,0.835163007726388,1.0039801644225193,9.699453551912567e-11,0.013548654068616382,10005.186675478379,0.0005186675478378447
btc_hl_breakout_5m,0,0.01,0.04,0.015,0.05,45,high_frequency,0.011578252473765134,1.1578252473765134,0.3835616438356164,73,-0.015893920105066628,-1.5893920105066628,16.570981066774173,1.2504939649864912,1.410958904109589e-10,0.3196781186362973,10115.782524737651,0.011578252473765134
btc_vol_breakout_8m,0,0.01,0.04,0.0075,0.15,45,high_frequency,0.01714953203720379,1.7149532037203792,0.34615384615384615,52,-0.02544902006681915,-2.544902006681915,11.876474968605551,1.188833191122887,1.3493589743589743e-10,0.22685898243423025,10171.495320372038,0.01714953203720379
btc_vol_breakout_3m,0,0.02,0.05,0.005,0.05,45,high_frequency,-0.003896208990098671,-0.38962089900986707,0.3170731707317073,41,-0.01917057021108748,-1.9170570211087479,-6.14515521256474,0.9045752305185745,2.4471544715447156e-10,-0.1845988072229449,9961.037910099014,-0.003896208990098671
btc_vol_breakout_10m,0,0.0175,0.03,0.01,0.15,20,high_frequency,-0.0017124268766271597,-0.17124268766271597,0.34146341463414637,41,-0.049860913620952685,-4.9860913620952685,-0.7730255764752048,0.9824321554054475,1.8008130081300813e-10,-0.017006229935164246,9982.87573123373,-0.0017124268766271597
btc_vol_breakout_10m,0,0.005,0.01,0.003,0.2,30,high_frequency,0.0018235907227274538,0.18235907227274537,0.3880597014925373,67,-0.0340475848722942,-3.40475848722942,1.5312331792213827,1.0154390861096605,7.338308457711443e-11,0.021035846980971454,10018.235907227274,0.0018235907227274538
btc_hl_breakout_1m,0,0.005,0.06,0.0125,0.1,90,high_frequency,-0.006188506849163514,-0.6188506849163513,0.3176470588235294,85,-0.04204143607055455,-4.204143607055455,-4.947035570948502,0.9311800545989988,1.0176470588235294e-10,-0.06819275297253788,9938.114931508364,-0.006188506849163514
btc_vol_breakout_9m,0,0.015,0.045,0.0125,0.05,45,high_frequency,0.004704649158529668,0.4704649158529668,0.3902439024390244,41,-0.010693973832088366,-1.0693973832088366,9.463692201825998,1.166013083665069,1.8861788617886178e-10,0.2328487188263739,10047.046491585297,0.004704649158529668
btc_vol_breakout_9m,0,0.015,0.06,0.02,0.05,15,high_frequency,0.0031945265045541875,0.31945265045541876,0.3333333333333333,39,-0.011835666501363029,-1.183566650136303,6.1697463596434226,1.1165536011698796,2.0470085470085472e-10,0.16789210199753496,10031.945265045542,0.0031945265045541875
btc_small_up_9m,0,0.015,0.01,0.0175,0.2,45,high_frequency,-0.002377693057180659,-0.23776930571806587,0.5161290322580645,62,-0.04388055309018524,-4.388055309018524,-0.4519111682296535,0.9848186386402813,1.2311827956989247e-10,-0.0077742795888751555,9976.223069428193,-0.002377693057180659
btc_vol_breakout_3m,0,0.005,0.035,0.0175,0.1,30,high_frequency,-0.018783737567550998,-1.8783737567550998,0.3037974683544304,79,-0.04915561544119185,-4.915561544119185,-16.485482232232258,0.794385580600739,8.987341772151899e-11,-0.23554082813335894,9812.16262432449,-0.018783737567550998
btc_hl_breakout_3m,0,0.025,0.025,0.01,0.2,90,high_frequency,0.02756260042158658,2.756260042158658,0.48,50,-0.0600236755692547,-6.00236755692547,11.061054931663866,1.1461574697623074,2.3033333333333334e-10,0.2920046600182292,10275.626004215866,0.02756260042158658
btc_alt_aligned,0,0.0075,0.025,0.0125,0.1,5,high_frequency,0.0015261051779853802,0.15261051779853801,0.325,120,-0.0423398732846918,-4.23398732846918,1.4460157429219878,1.0106152212561565,1.0430555555555557e-10,0.01831537748296037,10015.261051779853,0.0015261051779853802
btc_hl_breakout_8m,0,0.015,0.01,0.0125,0.25,30,high_frequency,0.005038421264324188,0.5038421264324188,0.5180722891566265,83,-0.0894992977094895,-8.94992977094895,2.4594412774236485,1.0177066249687965,1.1385542168674699e-10,0.04102924422901984,10050.384212643243,0.005038421264324188
btc_hl_breakout_5m,0,0.005,0.04,0.005,0.25,30,high_frequency,0.005315242378369249,0.5315242378369248,0.31521739130434784,92,-0.1194240697219281,-11.94240697219281,2.551434264857226,1.019589340059114,9.67391304347826e-11,0.03828277979467297,10053.152423783693,0.005315242378369249
