pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_alt_aligned,0,0.015,0.025,0.0,0.15,5,high_frequency,0.025739697581006932,2.5739697581006933,0.4225352112676056,71,-0.04905709339833775,-4.905709339833775,11.729251928262075,1.1365225347161882,1.9061032863849767e-10,0.25349654065261207,10257.396975810068,0.025739697581006932
btc_hl_breakout_4m,0,0.0175,0.015,0.0,0.25,60,high_frequency,0.017825420085823863,1.7825420085823864,0.5454545454545454,66,-0.06494993165014662,-6.494993165014662,6.4048252724994095,1.0682388625942358,1.5782828282828282e-10,0.12568010742958188,10178.254200858239,0.017825420085823863
btc_hl_breakout_8m,0,0.0125,0.06,0.0,0.2,15,high_frequency,0.028112069825833214,2.8112069825833212,0.26666666666666666,45,-0.07593304420826408,-7.593304420826408,10.113074753129979,1.148781106794729,2.8074074074074075e-10,0.3406332525253967,10281.120698258332,0.028112069825833214
btc_hl_breakout_4m,0,0.0175,0.045,0.0,0.05,5,high_frequency,0.0056508392452749205,0.565083924527492,0.38636363636363635,44,-0.014400708985672694,-1.4400708985672694,8.679359891560093,1.1242624825226961,2.875e-10,0.26243751097842327,10056.50839245275,0.0056508392452749205
btc_vol_breakout_2m,0,0.0175,0.045,0.0,0.1,15,high_frequency,0.01030331391263827,1.030331391263827,0.37777777777777777,45,-0.027006374711861736,-2.7006374711861736,8.25958714186635,1.1175298411600754,2.725925925925926e-10,0.23888229282793094,10103.033139126383,0.01030331391263827
btc_vol_breakout_8m,0,0.02,0.05,0.0,0.1,90,high_frequency,0.018952593913890245,1.8952593913890246,0.39285714285714285,28,-0.021018729927101742,-2.1018729927101742,16.586192391600285,1.3520160108670303,3.9345238095238094e-10,0.6838800096074708,10189.525939138903,0.018952593913890245
btc_bullish,0,0.02,0.04,0.0,0.1,15,high_frequency,0.028484341355883815,2.8484341355883815,0.4375,48,-0.029781431794666524,-2.9781431794666524,19.041448974952168,1.294115960219325,2.71875e-10,0.5991312794940713,10284.843413558838,0.028484341355883815
btc_hl_breakout_8m,0,0.01,0.045,0.0,0.1,20,high_frequency,-0.0016404834108751174,-0.16404834108751173,0.2545454545454545,55,-0.04298561243827903,-4.298561243827903,-0.7349633842083828,0.9825308120696774,2.084848484848485e-10,-0.019857573258386805,9983.595165891249,-0.0016404834108751174
btc_hl_breakout_9m,0,0.025,0.06,0.0,0.25,60,high_frequency,0.07336012487409521,7.336012487409521,0.40625,32,-0.08177509076782419,-8.17750907678242,19.3830094427938,1.3382171179632325,4.2864583333333335e-10,0.9457544559151164,10733.601248740952,0.07336012487409521
btc_vol_breakout_10m,0,0.015,0.05,0.0,0.2,10,high_frequency,0.05021408973914424,5.021408973914424,0.3793103448275862,29,-0.037339535464638196,-3.7339535464638196,23.254288712384955,1.5343787223572185,3.35632183908046e-10,0.8674118748502401,10502.140897391442,0.05021408973914424
btc_hl_breakout_8m,0,0.02,0.035,0.0,0.15,20,high_frequency,0.03177917031418285,3.1779170314182847,0.425531914893617,47,-0.04755703046653459,-4.755703046653458,14.781011056773673,1.213874799064197,2.7340425531914896e-10,0.4645845994305105,10317.79170314183,0.03177917031418285
btc_hl_breakout_10m,0,0.005,0.03,0.0,0.25,15,high_frequency,0.005733430938883794,0.5733430938883793,0.26582278481012656,79,-0.1254364270087548,-12.543642700875479,2.6766249866670617,1.0203752060723745,1.219409282700422e-10,0.0473677675637993,10057.334309388838,0.005733430938883794
btc_small_up_10m,0,0.035,0.04,0.0,0.15,10,high_frequency,0.057117525438921596,5.7117525438921595,0.5294117647058824,34,-0.04639047182381528,-4.639047182381528,25.68213390682495,1.4844314437796349,3.3872549019607846e-10,1.1197800637331983,10571.175254389216,0.057117525438921596
btc_hl_breakout_10m,0,0.0175,0.02,0.0,0.1,90,high_frequency,0.020881992784075567,2.0881992784075565,0.5,64,-0.03349555074275423,-3.349555074275423,14.742328625249394,1.1920348438045858,1.6640625e-10,0.33301898590940215,10208.819927840756,0.020881992784075567
btc_small_up_9m,0,0.0125,0.05,0.0,0.25,30,high_frequency,0.018079793096916045,1.8079793096916046,0.2926829268292683,41,-0.07951192883744973,-7.951192883744973,6.680887214750763,1.0952132199910596,2.321138211382114e-10,0.20437850126568688,10180.79793096916,0.018079793096916045
btc_hl_breakout_6m,0,0.01,0.035,0.0,0.2,10,high_frequency,0.002871208155014028,0.28712081550140284,0.3114754098360656,61,-0.06707815858077892,-6.707815858077892,1.8661737595868368,1.0135101856824693,1.8114754098360656e-10,0.041378688613016426,10028.71208155014,0.002871208155014028
btc_hl_breakout_5m,0,0.02,0.025,0.0,0.1,30,high_frequency,0.0049561293152067835,0.49561293152067837,0.4716981132075472,53,-0.037454651474471246,-3.7454651474471246,4.118508241266851,1.048397835940753,2.361635220125786e-10,0.10319325031850765,10049.561293152068,0.0049561293152067835
btc_hl_breakout_2m,0,0.0075,0.035,0.0,0.15,5,high_frequency,-0.0013939154016865815,-0.13939154016865815,0.30303030303030304,66,-0.06039772853389336,-6.039772853389335,-0.17555869192320123,0.9911261972561305,1.7525252525252526e-10,-0.0024962571357383485,9986.060845983135,-0.0013939154016865815
btc_small_down_10m,0,0.0175,0.035,0.0,0.05,30,high_frequency,0.0035974909928812734,0.3597490992881273,0.4,40,-0.01189748274671698,-1.189748274671698,6.027114189116377,1.0972683654583923,2.4875e-10,0.1848120156417704,10035.974909928813,0.0035974909928812734
btc_hl_breakout_10m,0,0.0125,0.045,0.0,0.1,20,high_frequency,0.022210884087992416,2.2210884087992415,0.37777777777777777,45,-0.030079889577232732,-3.0079889577232732,15.435411172341958,1.2457736599074207,2.7e-10,0.5027089992503933,10222.108840879924,0.022210884087992416
btc_small_up_10m,0,0.02,0.025,0.0,0.15,30,high_frequency,0.038192556523580196,3.8192556523580197,0.46938775510204084,49,-0.044735586156569807,-4.47355861565698,17.93181815568536,1.2810143470325883,1.9795918367346937e-10,0.5280846963646071,10381.925565235802,0.038192556523580196
btc_hl_breakout_10m,0,0.01,0.05,0.0,0.25,45,high_frequency,0.0272767863016958,2.72767863016958,0.2608695652173913,46,-0.08302049732287464,-8.302049732287465,8.661853080348253,1.1253757276343619,2.6195652173913044e-10,0.2687700541287673,10272.767863016958,0.0272767863016958
btc_hl_breakout_3m,0,0.0075,0.02,0.0,0.2,20,high_frequency,-0.011280749526237446,-1.1280749526237446,0.379746835443038,79,-0.0777127214598301,-7.77127214598301,-3.8991110811720535,0.9490748636900953,1.2383966244725737e-10,-0.06010548035449984,9887.192504737626,-0.011280749526237446
btc_small_up_10m,0,0.015,0.03,0.0,0.2,10,high_frequency,0.04476321649529598,4.476321649529598,0.40384615384615385,52,-0.06811485854894783,-6.811485854894784,16.400438681651753,1.2396693384195685,1.8205128205128205e-10,0.443271356705781,10447.63216495296,0.04476321649529598
btc_hl_breakout_3m,0,0.02,0.03,0.0,0.2,5,high_frequency,0.033947743762019374,3.3947743762019376,0.4782608695652174,46,-0.054923426560507194,-5.492342656050719,13.346086811072283,1.1840421692882594,2.731884057971014e-10,0.3849681922685337,10339.477437620193,0.033947743762019374
btc_vol_breakout_8m,0,0.02,0.03,0.0,0.25,90,high_frequency,0.05140732835780327,5.140732835780327,0.4722222222222222,36,-0.05641924507647711,-5.641924507647711,18.960860993794658,1.3101916585394002,2.9305555555555556e-10,0.5825680054651631,10514.073283578033,0.05140732835780327
btc_hl_breakout_5m,0,0.03,0.015,0.0,0.15,5,high_frequency,0.009651318221601559,0.9651318221601559,0.6,55,-0.05793436423849441,-5.793436423849441,5.5503174419258885,1.0663344879817287,2.0636363636363636e-10,0.12977063163672503,10096.513182216015,0.009651318221601559
btc_hl_breakout_2m,0,0.02,0.035,0.0,0.1,90,high_frequency,0.020695700505047012,2.069570050504701,0.45652173913043476,46,-0.0268860229671668,-2.68860229671668,15.553077661164865,1.230295713597314,2.8007246376811596e-10,0.4572953509799545,10206.95700505047,0.020695700505047012
btc_vol_breakout_9m,0,0.025,0.03,0.0,0.05,20,high_frequency,0.01486733607659379,1.4867336076593791,0.5483870967741935,31,-0.008401541438289306,-0.8401541438289306,26.574224115516486,1.5495110360979947,3.263440860215054e-10,0.9589986877593083,10148.673360765937,0.01486733607659379
btc_hl_breakout_6m,0,0.01,0.03,0.0,0.2,15,high_frequency,0.0005644590239230638,0.05644590239230639,0.3384615384615385,65,-0.06840113389828473,-6.840113389828472,0.9776174429939152,1.002611035637798,1.6871794871794872e-10,0.020366372944024234,10005.64459023923,0.0005644590239230638
btc_small_up_10m,0,0.01,0.02,0.0,0.25,10,high_frequency,0.031995367750384,3.1995367750384003,0.39344262295081966,61,-0.07624242397004743,-7.6242423970047435,10.26714206550124,1.13510165590497,1.308743169398907e-10,0.22798166067700285,10319.95367750384,0.031995367750384
btc_hl_breakout_2m,0,0.0075,0.02,0.0,0.15,15,high_frequency,-0.013392047920578899,-1.3392047920578898,0.3625,80,-0.06502995816400003,-6.502995816400004,-6.833662195368854,0.919307317725422,1.2125e-10,-0.10391508061918596,9866.07952079421,-0.013392047920578899
btc_hl_breakout_3m,0,0.005,0.02,0.0,0.15,10,high_frequency,-0.014919667224508543,-1.4919667224508544,0.30952380952380953,84,-0.05874397039344825,-5.874397039344825,-7.958491875416139,0.9042060714186275,1.0793650793650793e-10,-0.1116963220463026,9850.803327754915,-0.014919667224508543
btc_vol_breakout_3m,0,0.01,0.025,0.0,0.15,90,high_frequency,-0.006338748058211354,-0.6338748058211354,0.3559322033898305,59,-0.044514158513519475,-4.451415851351948,-3.0339013550296428,0.9550788644410342,1.5451977401129943e-10,-0.06080516984657988,9936.612519417886,-0.006338748058211354
btc_small_up_10m,0,0.0175,0.01,0.0,0.05,60,high_frequency,0.005723274324219324,0.5723274324219324,0.5633802816901409,71,-0.017316085804254477,-1.7316085804254477,8.701710008999772,1.1213316741069561,1.2253521126760563e-10,0.16463246475048215,10057.232743242193,0.005723274324219324
btc_hl_breakout_1m,0,0.035,0.045,0.0,0.2,15,high_frequency,0.04796636537908694,4.796636537908694,0.5172413793103449,29,-0.06749080430094545,-6.749080430094545,17.869636984779213,1.3301678895501523,4.5977011494252873e-10,0.8471077165651058,10479.663653790869,0.04796636537908694
btc_hl_breakout_9m,0,0.005,0.015,0.0,0.15,5,high_frequency,-0.006108129161530406,-0.6108129161530406,0.3125,96,-0.0809827221910756,-8.09827221910756,-2.3857186188437853,0.9654129899070868,9.288194444444444e-11,-0.033804162674690365,9938.918708384695,-0.006108129161530406
btc_vol_breakout_3m,0,0.0125,0.06,0.0,0.05,60,high_frequency,0.0013260806565202927,0.13260806565202926,0.28125,32,-0.016334928637475432,-1.6334928637475432,2.2273516080281057,1.0395764615044636,3.625e-10,0.09081943425253214,10013.260806565202,0.0013260806565202927
btc_hl_breakout_4m,0,0.02,0.025,0.0,0.15,5,high_frequency,0.02499108843245133,2.499108843245133,0.5098039215686274,51,-0.039441259895930614,-3.9441259895930614,13.038474646179136,1.1726180939028077,2.441176470588235e-10,0.3383682082481529,10249.910884324514,0.02499108843245133
btc_hl_breakout_1m,0,0.025,0.05,0.0,0.1,90,high_frequency,0.017467540161847,1.7467540161847002,0.4166666666666667,36,-0.037701090647424995,-3.7701090647424995,12.913107020426047,1.205697854982961,3.662037037037037e-10,0.4986225328969998,10174.67540161847,0.017467540161847
btc_vol_breakout_3m,0,0.02,0.03,0.0,0.25,10,high_frequency,0.04196019358307158,4.196019358307158,0.475,40,-0.0644666108903863,-6.4466610890386296,13.60740206509684,1.1998862100960082,2.845833333333333e-10,0.44210820646471427,10419.601935830717,0.04196019358307158
btc_vol_breakout_9m,0,0.005,0.04,0.0,0.05,30,high_frequency,0.0033193165070231883,0.33193165070231884,0.26,50,-0.01268351343694396,-1.268351343694396,6.526037718711172,1.0981800618000643,1.6299999999999998e-10,0.1360923969639943,10033.193165070232,0.0033193165070231883
btc_alt_aligned,0,0.03,0.035,0.0,0.05,90,high_frequency,0.008242403674520903,0.8242403674520903,0.4772727272727273,44,-0.01913169707333895,-1.913169707333895,10.811376802460865,1.1578048077146692,3.1780303030303026e-10,0.3816499415485783,10082.42403674521,0.008242403674520903
btc_hl_breakout_5m,0,0.01,0.04,0.0,0.25,10,high_frequency,0.02680218356439109,2.680218356439109,0.3275862068965517,58,-0.07831296814754718,-7.831296814754718,8.90903901502103,1.1040032671890418,2.0977011494252874e-10,0.20627669326373127,10268.02183564391,0.02680218356439109
btc_vol_breakout_10m,0,0.02,0.035,0.0,0.25,30,high_frequency,0.01499409242649358,1.4994092426493582,0.4411764705882353,34,-0.07291111556117125,-7.291111556117125,5.813998516926477,1.0814403238721397,2.88235294117647e-10,0.20572838257753154,10149.940924264936,0.01499409242649358
btc_small_up_9m,0,0.025,0.03,0.0,0.15,45,high_frequency,0.02746193770607199,2.7461937706071993,0.5135135135135135,37,-0.032790333488744494,-3.2790333488744494,15.275526654270488,1.2534116044555488,2.882882882882883e-10,0.5059082034648414,10274.61937706072,0.02746193770607199
btc_small_down_10m,0,0.015,0.02,0.0,0.25,90,high_frequency,0.07673224142313015,7.673224142313015,0.5,52,-0.050658089549293184,-5.065808954929318,27.847651407058596,1.4170203537459023,1.6217948717948718e-10,0.5869227163289961,10767.322414231301,0.07673224142313015
btc_vol_breakout_10m,0,0.0175,0.015,0.0,0.2,30,high_frequency,0.003334385595562094,0.3334385595562094,0.5106382978723404,47,-0.04840303349710351,-4.840303349710351,2.225693669657762,1.0238780535627316,1.6063829787234043e-10,0.04825488237412004,10033.343855955622,0.003334385595562094
btc_hl_breakout_2m,0,0.0125,0.04,0.0,0.1,45,high_frequency,0.020695685669074145,2.0695685669074146,0.38,50,-0.024704497691391047,-2.4704497691391047,16.25014746611023,1.2423830783487828,2.5133333333333334e-10,0.42026061275231036,10206.956856690742,0.020695685669074145
btc_small_up_10m,0,0.01,0.015,0.0,0.2,15,high_frequency,0.020959406263848474,2.0959406263848472,0.4153846153846154,65,-0.05475097598530765,-5.475097598530764,8.570965546851369,1.112184591164566,1.1641025641025641e-10,0.1756727503173761,10209.594062638485,0.020959406263848474
btc_hl_breakout_4m,0,0.025,0.05,0.0,0.15,30,high_frequency,0.02594914681676605,2.594914681676605,0.42857142857142855,35,-0.04548523157416995,-4.548523157416994,12.810642856099134,1.2034755681156486,3.8380952380952383e-10,0.5150059648160631,10259.49146816766,0.02594914681676605
btc_hl_breakout_3m,0,0.02,0.05,0.0,0.05,15,high_frequency,0.005276472796075945,0.5276472796075945,0.3783783783783784,37,-0.016969309304391222,-1.6969309304391222,7.794110386087142,1.127516763476606,3.5045045045045046e-10,0.2924991864393677,10052.764727960759,0.005276472796075945
btc_hl_breakout_3m,0,0.035,0.02,0.0,0.15,45,high_frequency,0.0384155111467086,3.8415511146708603,0.6363636363636364,44,-0.038915093365618714,-3.8915093365618714,19.64946041674041,1.314469391747475,2.7159090909090913e-10,0.5882009374959817,10384.155111467086,0.0384155111467086
btc_vol_breakout_9m,0,0.01,0.03,0.0,0.15,5,high_frequency,0.017005356943375342,1.7005356943375343,0.3409090909090909,44,-0.03409377045408957,-3.4093770454089567,11.444069905352064,1.1721841926764662,1.9053030303030303e-10,0.2670441444486877,10170.053569433754,0.017005356943375342
btc_small_up_9m,0,0.0175,0.035,0.0,0.25,5,high_frequency,0.021859641200707255,2.1859641200707256,0.3902439024390244,41,-0.06605470488873189,-6.6054704888731886,8.009108280994724,1.1113939388511995,2.5e-10,0.2363563668081685,10218.596412007073,0.021859641200707255
btc_hl_breakout_5m,0,0.015,0.035,0.0,0.1,90,high_frequency,0.007746675696393356,0.7746675696393356,0.37254901960784315,51,-0.032135488864324824,-3.2135488864324824,6.410455318404009,1.081518865484838,2.303921568627451e-10,0.16135326476310877,10077.466756963933,0.007746675696393356
btc_small_down_10m,0,0.0125,0.06,0.0,0.25,10,high_frequency,0.05065240919771054,5.065240919771054,0.3076923076923077,39,-0.061603432957366144,-6.160343295736615,15.914860076663654,1.2773749566097423,2.688034188034188e-10,0.5387001040060757,10506.524091977106,0.05065240919771054
btc_vol_breakout_9m,0,0.0175,0.02,0.0,0.25,45,high_frequency,0.03279204563908729,3.279204563908729,0.5121951219512195,41,-0.05257286556970364,-5.257286556970364,13.383569434880235,1.1998252475882805,1.8617886178861787e-10,0.33442408131868456,10327.920456390873,0.03279204563908729
btc_vol_breakout_3m,0,0.02,0.03,0.0,0.1,30,high_frequency,0.017323867492192595,1.7323867492192595,0.475,40,-0.026157244262840496,-2.6157244262840496,13.593311679552219,1.2135551252673256,2.845833333333333e-10,0.44210820646471305,10173.238674921926,0.017323867492192595
btc_vol_breakout_10m,0,0.02,0.035,0.0,0.05,90,high_frequency,0.003395920363293442,0.3395920363293442,0.4411764705882353,34,-0.014703206393718027,-1.4703206393718027,5.785483106324965,1.0960743066929968,2.88235294117647e-10,0.20572838257753148,10033.959203632934,0.003395920363293442
btc_bullish,0,0.0125,0.015,0.0,0.05,5,high_frequency,0.008925665268915247,0.8925665268915247,0.4883720930232558,86,-0.01263405034090237,-1.263405034090237,12.189608898275402,1.148090228260702,1.3972868217054264e-10,0.21064665185624365,10089.256652689153,0.008925665268915247
btc_hl_breakout_9m,0,0.0175,0.01,0.0,0.1,30,high_frequency,-0.007701728898924045,-0.7701728898924045,0.5384615384615384,78,-0.05287425749129748,-5.287425749129748,-5.182662238063183,0.9345146862908246,1.25e-10,-0.09188247806536998,9922.98271101076,-0.007701728898924045
btc_small_down_10m,0,0.02,0.02,0.0,0.05,20,high_frequency,0.013710680424942194,1.3710680424942194,0.5652173913043478,46,-0.008162718489963972,-0.8162718489963972,22.781636894001224,1.3937681735486211,1.9492753623188405e-10,0.5970542920510564,10137.106804249423,0.013710680424942194
btc_vol_breakout_10m,0,0.005,0.04,0.0,0.15,60,high_frequency,0.011926316455726942,1.1926316455726942,0.2708333333333333,48,-0.03765685810709485,-3.765685810709485,8.082812811895424,1.1176879154783195,1.5625e-10,0.17542936186988914,10119.26316455727,0.011926316455726942
btc_hl_breakout_5m,0,0.015,0.04,0.0,0.05,15,high_frequency,0.0025376258364914975,0.2537625836491498,0.3541666666666667,48,-0.017844036892818105,-1.7844036892818105,4.109785112015525,1.0555363744542172,2.6597222222222224e-10,0.1108625666299538,10025.376258364915,0.0025376258364914975
btc_hl_breakout_2m,0,0.015,0.02,0.0,0.2,30,high_frequency,0.012616305216997898,1.2616305216997898,0.46875,64,-0.05639470024130755,-5.639470024130755,5.742703887241881,1.0605600080744175,1.7760416666666665e-10,0.11269727119392074,10126.163052169979,0.012616305216997898
btc_vol_breakout_10m,0,0.01,0.03,0.0,0.05,45,high_frequency,0.0020121359886442806,0.20121359886442805,0.3333333333333333,42,-0.013217550423799351,-1.3217550423799351,4.355642310590418,1.065073472017266,1.8373015873015873e-10,0.09921957696933115,10020.121359886443,0.0020121359886442806
btc_vol_breakout_3m,0,0.02,0.03,0.0,0.15,10,high_frequency,0.025720967297383254,2.5720967297383255,0.475,40,-0.03904984634702424,-3.904984634702424,13.598017678375953,1.2089355370839319,2.845833333333333e-10,0.4421082064647095,10257.209672973833,0.025720967297383254
btc_hl_breakout_1m,0,0.0125,0.035,0.0,0.15,20,high_frequency,0.012579036848607984,1.2579036848607985,0.35714285714285715,56,-0.05257747113763367,-5.257747113763367,6.9409725701469025,1.0813740775194323,2.142857142857143e-10,0.16375693666971516,10125.79036848608,0.012579036848607984
btc_vol_breakout_2m,0,0.0175,0.03,0.0,0.25,30,high_frequency,0.02254365973015779,2.254365973015779,0.43137254901960786,51,-0.05528908035470348,-5.528908035470348,7.911998217234839,1.0938047485367062,2.3267973856209152e-10,0.1984719807263734,10225.436597301577,0.02254365973015779
btc_hl_breakout_1m,0,0.0175,0.015,0.0,0.05,45,high_frequency,0.0005283493500626435,0.05283493500626435,0.5147058823529411,68,-0.017936124848500934,-1.7936124848500934,1.0402742550432893,1.0104387499377898,1.5196078431372549e-10,0.018858049764202828,10005.283493500627,0.0005283493500626435
btc_hl_breakout_9m,0,0.0175,0.05,0.0,0.05,90,high_frequency,0.005315498336413151,0.5315498336413151,0.3333333333333333,42,-0.019625684517794006,-1.9625684517794006,7.4553263427951855,1.1143427635821694,3.0079365079365077e-10,0.26087425235538164,10053.154983364131,0.005315498336413151
btc_vol_breakout_10m,0,0.005,0.045,0.0,0.25,10,high_frequency,0.005205147509290327,0.5205147509290328,0.23404255319148937,47,-0.06086659608009215,-6.0866596080092155,2.777322334328248,1.0318217475158955,1.5709219858156028e-10,0.06075523732151748,10052.051475092903,0.005205147509290327
btc_vol_breakout_3m,0,0.005,0.025,0.0,0.25,10,high_frequency,-0.043559382366538196,-4.355938236653819,0.2571428571428571,70,-0.11608416727115167,-11.608416727115166,-14.961098859542451,0.8177765676091063,1.1142857142857143e-10,-0.24063104786693829,9564.406176334618,-0.043559382366538196
btc_vol_breakout_10m,0,0.03,0.02,0.0,0.15,30,high_frequency,0.04883792049352976,4.883792049352976,0.6285714285714286,35,-0.023075194545411737,-2.3075194545411737,30.50243387253778,1.6233217043340806,2.3142857142857143e-10,0.923050548130549,10488.379204935298,0.04883792049352976
btc_hl_breakout_1m,0,0.025,0.02,0.0,0.25,5,high_frequency,0.04017328445172252,4.017328445172252,0.5416666666666666,48,-0.066149234062578,-6.6149234062578,13.009703182603044,1.1739871328924576,2.3680555555555557e-10,0.35418177803491785,10401.732844517224,0.04017328445172252
btc_vol_breakout_8m,0,0.0075,0.045,0.0,0.25,30,high_frequency,-0.0035200960939942433,-0.35200960939942433,0.2558139534883721,43,-0.06795475632204784,-6.795475632204784,-0.583158577246953,0.979364256683203,2.1705426356589147e-10,-0.014572610715172057,9964.799039060057,-0.0035200960939942433
btc_hl_breakout_2m,0,0.02,0.01,0.0,0.25,45,high_frequency,0.005082217344457286,0.5082217344457286,0.5972222222222222,72,-0.07927879532790516,-7.9278795327905165,2.5180594783783214,1.0195503901583718,1.3935185185185185e-10,0.04451784680872435,10050.822173444572,0.005082217344457286
btc_hl_breakout_2m,0,0.0125,0.02,0.0,0.05,45,high_frequency,0.0020948228530640847,0.20948228530640847,0.45588235294117646,68,-0.01648026642272782,-1.6480266422727818,3.555244334514301,1.041283155295608,1.6421568627450982e-10,0.06497687973900751,10020.94822853064,0.0020948228530640847
btc_hl_breakout_1m,0,0.035,0.02,0.0,0.15,15,high_frequency,0.05236090011319475,5.236090011319475,0.6341463414634146,41,-0.025929544221802048,-2.5929544221802048,28.730827997582864,1.5330802042289606,3.048780487804878e-10,0.8447791556290126,10523.609001131947,0.05236090011319475
btc_hl_breakout_3m,0,0.0175,0.05,0.0,0.15,45,high_frequency,-0.0018438811670250517,-0.18438811670250516,0.3333333333333333,39,-0.05043186811911404,-5.043186811911404,-0.33277844908315857,0.9864233210194148,3.2136752136752137e-10,-0.009570665107778773,9981.56118832975,-0.0018438811670250517
btc_small_up_10m,0,0.025,0.04,0.0,0.1,30,high_frequency,0.028707341564021556,2.870734156402156,0.46153846153846156,39,-0.03252590183164694,-3.252590183164694,20.401957340921005,1.348805788384905,2.7051282051282047e-10,0.7417291443922636,10287.073415640216,0.028707341564021556
btc_vol_breakout_2m,0,0.005,0.04,0.0,0.2,60,high_frequency,-0.02005837032108234,-2.005837032108234,0.22666666666666666,75,-0.07389579314050665,-7.389579314050665,-7.668363356830079,0.8977911151656405,1.3399999999999998e-10,-0.1239366108532427,9799.416296789177,-0.02005837032108234
btc_hl_breakout_3m,0,0.035,0.02,0.0,0.25,15,high_frequency,0.06356019162589305,6.3560191625893045,0.6363636363636364,44,-0.0643481348598558,-6.43481348598558,19.670233565843397,1.302632847343671,2.7159090909090913e-10,0.588200937495981,10635.601916258931,0.06356019162589305
btc_small_down_10m,0,0.025,0.045,0.0,0.25,5,high_frequency,0.02335091216562405,2.335091216562405,0.40625,32,-0.06943511783979328,-6.9435117839793286,7.959533146874198,1.1311426411256866,3.546875e-10,0.3215177669299929,10233.50912165624,0.02335091216562405
btc_small_up_10m,0,0.0175,0.045,0.0,0.2,90,high_frequency,0.057361216504945176,5.736121650494518,0.40476190476190477,42,-0.059664164434400146,-5.966416443440014,20.82242765106009,1.3481004194688462,2.4206349206349207e-10,0.6915679314982223,10573.612165049452,0.057361216504945176
btc_vol_breakout_9m,0,0.02,0.035,0.0,0.05,60,high_frequency,0.004065197466735668,0.4065197466735668,0.4411764705882353,34,-0.01470320639371836,-1.470320639371836,6.849681674515502,1.1149346684809,3.1323529411764704e-10,0.2450731904960652,10040.651974667357,0.004065197466735668
btc_bullish,0,0.025,0.025,0.0,0.25,30,high_frequency,0.06499829107244523,6.499829107244523,0.52,50,-0.07170519404892728,-7.170519404892728,17.93131191974015,1.258322913561509,2.6266666666666664e-10,0.5349937821281648,10649.982910724451,0.06499829107244523
btc_hl_breakout_3m,0,0.0125,0.015,0.0,0.2,15,high_frequency,0.031632219896627636,3.163221989662764,0.527027027027027,74,-0.05198947829920564,-5.198947829920564,12.898267607782028,1.1539345892062396,1.373873873873874e-10,0.22375417799165398,10316.322198966276,0.031632219896627636
btc_hl_breakout_4m,0,0.0075,0.02,0.0,0.05,90,high_frequency,-0.001756821853755514,-0.1756821853755514,0.37662337662337664,77,-0.01829897009445003,-1.8298970094450029,-2.683037334793117,0.9667875182787559,1.2662337662337663e-10,-0.04271794908759373,9982.431781462445,-0.001756821853755514
btc_hl_breakout_2m,0,0.01,0.05,0.0,0.2,30,high_frequency,0.024844625333711498,2.4844625333711496,0.2962962962962963,54,-0.0715823449642986,-7.158234496429861,10.049449927337767,1.1351831199434448,2.1944444444444443e-10,0.24902869685871037,10248.446253337115,0.024844625333711498
btc_vol_breakout_9m,0,0.0125,0.015,0.0,0.1,90,high_frequency,0.00883837408558627,0.883837408558627,0.5,50,-0.019896947351055183,-1.9896947351055183,9.223389786322286,1.1403223835611314,1.36e-10,0.18176091597151103,10088.383740855863,0.00883837408558627
btc_hl_breakout_9m,0,0.01,0.035,0.0,0.1,60,high_frequency,0.013966485885169334,1.3966485885169335,0.3333333333333333,60,-0.03728962129853208,-3.7289621298532083,10.196162980843203,1.136441348214061,1.8361111111111111e-10,0.24168049460534927,10139.664858851693,0.013966485885169334
btc_vol_breakout_9m,0,0.025,0.05,0.0,0.05,45,high_frequency,0.010960677445835818,1.0960677445835818,0.43478260869565216,23,-0.010509443626643078,-1.0509443626643078,19.078122000370477,1.4648078185106483,4.862318840579711e-10,0.9575145041351197,10109.606774458358,0.010960677445835818
btc_alt_aligned,0,0.015,0.05,0.0,0.25,10,high_frequency,0.059780680675478516,5.978068067547851,0.3269230769230769,52,-0.07587535424521563,-7.587535424521564,16.103666575428303,1.2223621912575546,2.66025641025641e-10,0.4829508087245738,10597.806806754785,0.059780680675478516
btc_hl_breakout_5m,0,0.03,0.04,0.0,0.2,90,high_frequency,0.012791352923173077,1.2791352923173076,0.46153846153846156,39,-0.08788236864985399,-8.7882368649854,5.579789296702428,1.0678014874450346,3.4017094017094016e-10,0.18997963768217707,10127.913529231731,0.012791352923173077
btc_hl_breakout_9m,0,0.035,0.045,0.0,0.15,60,high_frequency,0.03463902891163639,3.4639028911636385,0.5,34,-0.05609182011702263,-5.609182011702263,15.581949687460488,1.2505691824409415,3.803921568627451e-10,0.700148953108748,10346.390289116363,0.03463902891163639
btc_vol_breakout_2m,0,0.03,0.045,0.0,0.25,60,high_frequency,0.005349005548275545,0.5349005548275545,0.43243243243243246,37,-0.09258285580678793,-9.258285580678793,2.561864156333639,1.022404116489245,3.531531531531532e-10,0.09805602348587208,10053.490055482755,0.005349005548275545
