pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_hl_breakout_8m,0,0.035,0.04,0.0,0.15,60,random,0.033899139433386426,3.3899139433386427,0.5,34,-0.05840139240948705,-5.840139240948705,15.363276293119036,1.246789755940048,3.852941176470588e-10,0.686141620083742,10338.991394333865,0.033899139433386426
btc_small_up_10m,0,0.03,0.06,0.0,0.2,30,random,0.0463195755524431,4.63195755524431,0.37037037037037035,27,-0.06695091312893942,-6.6950913128939415,16.325512821638878,1.3040685787657005,4.580246913580247e-10,0.8935211483052106,10463.195755524432,0.0463195755524431
btc_small_down_10m,0,0.02,0.01,0.0,0.4,240,random,0.11661396120428977,11.661396120428977,0.6071428571428571,56,-0.07344276650715309,-7.344276650715309,26.897446608146442,1.3965465837084858,1.2946428571428573e-10,0.5173698281485841,11166.139612042898,0.11661396120428977
btc_hl_breakout_2m,0,0.0175,0.1,0.0,0.4,60,random,0.009685002166570802,0.9685002166570802,0.25806451612903225,31,-0.1631807255324058,-16.318072553240583,3.3741459501837188,1.0286063337834794,4.150537634408602e-10,0.16056976135616408,10096.850021665708,0.009685002166570802
btc_bullish,0,0.02,0.045,0.0,0.15,90,random,0.04078705887202182,4.078705887202181,0.4222222222222222,45,-0.042008296885214125,-4.200829688521413,18.27407310161702,1.2928804414116593,2.9222222222222223e-10,0.6135861716243441,10407.870588720218,0.04078705887202182
btc_small_up_10m,0,0.035,0.03,0.0,0.2,240,random,0.06256884195789851,6.256884195789851,0.5714285714285714,35,-0.061490548036642445,-6.149054803664244,21.46027849357592,1.4010668780680446,3.314285714285714e-10,0.9010729098269842,10625.688419578984,0.06256884195789851
btc_hl_breakout_8m,0,0.02,0.02,0.0,0.2,120,random,0.04124221679547829,4.124221679547829,0.5087719298245614,57,-0.05872009526160282,-5.872009526160282,14.801657478858907,1.1973992325290128,2.04093567251462e-10,0.3762093709876473,10412.422167954783,0.04124221679547829
btc_hl_breakout_4m,0,0.06,0.15,0.0,0.4,30,random,0.15610631442063141,15.610631442063141,0.5,12,-0.1257108803759971,-12.57108803759971,24.834855300040868,1.6605392441366533,1.2041666666666667e-09,3.3628338180647734,11561.063144206313,0.15610631442063141
btc_vol_breakout_10m,0,0.08,0.03,0.0,0.5,1440,random,0.15077258884058248,15.077258884058248,0.75,20,-0.1107723275640713,-11.07723275640713,25.57217912789073,1.6161799135423816,6.533333333333334e-10,1.503445374662778,11507.725888405825,0.15077258884058248
btc_small_up_9m,0,0.025,0.15,0.0,0.1,90,random,0.02949469214214346,2.949469214214346,0.29411764705882354,17,-0.029138980164455597,-2.9138980164455597,19.927451226748953,1.5653743488547847,7.598039215686275e-10,1.7660521155350908,10294.946921421435,0.02949469214214346
btc_vol_breakout_2m,0,0.1,0.035,0.0,0.15,1440,random,0.04010982832010407,4.010982832010407,0.7391304347826086,23,-0.050537634368785556,-5.053763436878556,18.420683373229895,1.4208128242519926,6.173913043478261e-10,1.1796588258680007,10401.098283201041,0.04010982832010407
btc_hl_breakout_3m,0,0.0175,0.03,0.0,0.4,180,random,0.0008268452891803918,0.08268452891803918,0.4117647058823529,51,-0.1376172977777027,-13.76172977777027,1.683107649849969,1.001945611895837,2.3562091503267974e-10,0.0430010765045438,10008.268452891803,0.0008268452891803918
btc_vol_breakout_9m,0,0.1,0.12,0.0,0.15,1440,random,0.02694512080394368,2.694512080394368,0.5,8,-0.04932276196470253,-4.932276196470253,13.459135977855674,1.46095493669497,1.6875e-09,2.3306037165521567,10269.451208039436,0.02694512080394368
btc_vol_breakout_2m,0,0.0125,0.15,0.0,0.2,10,random,0.08875183612671331,8.87518361267133,0.2727272727272727,22,-0.066167649686796,-6.6167649686796,27.854369580963954,1.8552613757327412,6.136363636363637e-10,2.0238548836470023,10887.518361267134,0.08875183612671331
btc_vol_breakout_8m,0,0.02,0.035,0.0,0.05,60,random,0.004598790870934886,0.4598790870934886,0.4444444444444444,36,-0.014179587139139027,-1.4179587139139027,7.677586832941555,1.125966102826684,3.0138888888888886e-10,0.26110616699200273,10045.987908709349,0.004598790870934886
btc_alt_aligned,0,0.035,0.2,0.0,0.3,30,random,0.07221176815788913,7.221176815788913,0.3333333333333333,15,-0.10623394169150013,-10.623394169150014,16.23449178157935,1.3728939626143677,9.733333333333333e-10,1.7585001912176275,10722.117681578891,0.07221176815788913
btc_hl_breakout_10m,0,0.04,0.08,0.0,0.5,360,random,0.10026647129958191,10.02664712995819,0.4166666666666667,24,-0.1709976318747657,-17.09976318747657,14.72634651018949,1.2194868691559957,5.701388888888889e-10,0.9647899387858933,11002.664712995818,0.10026647129958191
btc_vol_breakout_10m,0,0.05,0.03,0.0,0.15,360,random,0.02835766137439573,2.835766137439573,0.6071428571428571,28,-0.036431908781589306,-3.6431908781589306,16.871334056389788,1.2871509607156935,3.630952380952381e-10,0.6900795159597374,10283.576613743957,0.02835766137439573
btc_small_down_10m,0,0.08,0.25,0.0,0.4,1440,random,0.11890763397860155,11.890763397860155,0.5,6,-0.14123489161889824,-14.123489161889824,19.368440422755683,1.7992869226125987,2.4194444444444443e-09,5.343809835079288,11189.076339786016,0.11890763397860155
btc_vol_breakout_3m,0,0.1,0.015,0.0,0.1,60,random,0.04125024959030568,4.1250249590305685,0.8484848484848485,33,-0.0236451465575781,-2.36451465575781,30.22012828734322,1.831281462005391,3.6464646464646466e-10,1.2408717607635105,10412.502495903056,0.04125024959030568
btc_hl_breakout_2m,0,0.08,0.1,0.0,0.5,20,random,0.2151450731859588,21.51450731859588,0.5714285714285714,14,-0.15184296224967764,-15.184296224967763,27.957969963261416,1.6776807109465455,1.0059523809523809e-09,3.0616312024661623,12151.450731859588,0.2151450731859588
btc_vol_breakout_8m,0,0.0075,0.2,0.0,0.1,45,random,0.021547756122303075,2.1547756122303077,0.12,25,-0.029276165685060862,-2.927616568506086,17.660986140954844,1.482141658418371,4.773333333333333e-10,0.8841197441787334,10215.477561223031,0.021547756122303075
btc_hl_breakout_5m,0,0.08,0.035,0.0,0.15,10,random,0.04473997594654784,4.473997594654784,0.6956521739130435,23,-0.04791696900775866,-4.791696900775866,20.116824632126818,1.4834781938833321,6.137681159420291e-10,1.3059964013454728,10447.39975946548,0.04473997594654784
btc_vol_breakout_2m,0,0.025,0.15,0.0,0.3,180,random,0.06389349778739838,6.389349778739837,0.29411764705882354,17,-0.10052967694674209,-10.052967694674209,15.955090972649284,1.394225866486197,8.245098039215686e-10,1.3557176689630523,10638.934977873983,0.06389349778739838
btc_hl_breakout_9m,0,0.035,0.035,0.0,0.25,720,random,0.0698612156540919,6.9861215654091895,0.5555555555555556,36,-0.08228870501713503,-8.228870501713503,19.086310367587608,1.3051668126248799,3.5925925925925927e-10,0.7952129695480304,10698.61215654092,0.0698612156540919
btc_hl_breakout_1m,0,0.005,0.01,0.0,0.2,360,random,-0.04393610216402974,-4.393610216402974,0.3838383838383838,99,-0.08516235434913533,-8.516235434913533,-19.09850883274294,0.790841286149602,7.794612794612794e-11,-0.21938038075998428,9560.638978359702,-0.04393610216402974
btc_vol_breakout_10m,0,0.0125,0.2,0.0,0.15,45,random,0.0389424178297485,3.89424178297485,0.14285714285714285,21,-0.040920061974716315,-4.0920061974716315,20.444256634348015,1.5326939637333066,5.388888888888889e-10,1.2822415243915943,10389.424178297486,0.0389424178297485
btc_vol_breakout_2m,0,0.1,0.01,0.0,0.15,180,random,0.06334652506315915,6.334652506315915,0.8863636363636364,44,-0.03149178403172881,-3.149178403172881,31.332049972060535,1.8167956143948705,2.6742424242424243e-10,0.9472834886541598,10633.46525063159,0.06334652506315915
btc_hl_breakout_3m,0,0.08,0.12,0.0,0.1,480,random,0.04614854785945442,4.614854785945442,0.5,14,-0.031845162275095484,-3.1845162275095484,29.780922759680802,1.7686846345534672,1.013095238095238e-09,3.3030548401751116,10461.485478594544,0.04614854785945442
btc_hl_breakout_4m,0,0.1,0.01,0.0,0.25,45,random,0.08914954635297563,8.914954635297564,0.8604651162790697,43,-0.07588975736715464,-7.588975736715464,24.657052979332185,1.5479621545167155,2.7674418604651163e-10,0.8278964862218448,10891.495463529756,0.08914954635297563
btc_vol_breakout_2m,0,0.0075,0.02,0.0,0.2,240,random,-0.037868454912211,-3.7868454912211,0.34523809523809523,84,-0.0895737733469576,-8.95737733469576,-15.913642743312467,0.8330120463855367,1.1408730158730159e-10,-0.22031250660817192,9621.31545087789,-0.037868454912211
btc_hl_breakout_1m,0,0.04,0.035,0.0,0.1,60,random,0.023039026246448623,2.3039026246448624,0.5714285714285714,35,-0.030074529019839202,-3.0074529019839202,17.221612339321734,1.2918906930645262,3.8380952380952383e-10,0.6665885914517656,10230.390262464487,0.023039026246448623
btc_alt_aligned,0,0.03,0.25,0.0,0.15,45,random,0.056036989998963394,5.60369899989634,0.3076923076923077,13,-0.05594204838754291,-5.59420483875429,22.61764144612578,1.8291232281935088,1.1269230769230769e-09,2.930121121425859,10560.369899989633,0.056036989998963394
btc_vol_breakout_9m,0,0.03,0.3,0.0,0.25,10,random,0.055668870905228506,5.566887090522851,0.3333333333333333,6,-0.05401551407764571,-5.401551407764571,17.24125221484739,2.1871166582374375,2.3027777777777774e-09,3.8391263106428686,10556.688709052285,0.055668870905228506
btc_small_up_10m,0,0.005,0.05,0.0,0.1,90,random,0.026357720696181208,2.635772069618121,0.2631578947368421,57,-0.02661796901209179,-2.661796901209179,18.891962394995055,1.3180740860390303,1.4502923976608187e-10,0.4680435445043215,10263.577206961812,0.026357720696181208
btc_vol_breakout_3m,0,0.015,0.01,0.0,0.05,30,random,0.008319165703831111,0.8319165703831112,0.6197183098591549,71,-0.013359408841038034,-1.3359408841038034,13.876397986666065,1.2048334423456146,1.1314553990610328e-10,0.23650597574689716,10083.191657038311,0.008319165703831111
btc_small_up_10m,0,0.005,0.03,0.0,0.2,5,random,0.03651752786327252,3.651752786327252,0.3333333333333333,63,-0.052817090968143576,-5.281709096814358,13.826035527735232,1.2031516348258522,1.2169312169312168e-10,0.30162686962540175,10365.175278632725,0.03651752786327252
btc_hl_breakout_10m,0,0.05,0.15,0.0,0.15,60,random,0.04008615220000752,4.008615220000752,0.4166666666666667,12,-0.05974657492841118,-5.974657492841118,17.319230198758312,1.5316585170673074,1.1958333333333333e-09,2.297113782945927,10400.861522000076,0.04008615220000752
btc_vol_breakout_2m,0,0.015,0.025,0.0,0.4,20,random,0.03454208377315499,3.4542083773154992,0.4406779661016949,59,-0.09554313855962693,-9.554313855962693,8.243052428088626,1.0835587147378398,1.903954802259887e-10,0.17627140331458116,10345.42083773155,0.03454208377315499
btc_small_up_9m,0,0.04,0.1,0.0,0.3,1440,random,0.0892853499419762,8.928534994197621,0.4444444444444444,18,-0.07820302664106116,-7.820302664106116,22.360228514785167,1.4976619100158772,6.648148148148148e-10,1.6967170562529819,10892.853499419762,0.0892853499419762
btc_small_up_10m,0,0.04,0.03,0.0,0.15,30,random,0.05513838002902648,5.513838002902649,0.6111111111111112,36,-0.04574641645438027,-4.574641645438026,24.945717072875894,1.4577321694635454,3.1435185185185186e-10,1.0218115581932161,10551.383800290265,0.05513838002902648
btc_hl_breakout_5m,0,0.05,0.015,0.0,0.05,1440,random,0.0026636629428185357,0.26636629428185354,0.6818181818181818,44,-0.01953178968311775,-1.953178968311775,4.1105224019913615,1.0587808009078514,2.9469696969696975e-10,0.1273676288960859,10026.636629428185,0.0026636629428185357
btc_hl_breakout_2m,0,0.08,0.045,0.0,0.3,30,random,0.10349086743569227,10.349086743569227,0.6666666666666666,21,-0.09977193406619889,-9.97719340661989,22.88026786218614,1.5151104999532157,6.706349206349207e-10,1.6603829132182348,11034.908674356922,0.10349086743569227
btc_hl_breakout_5m,0,0.03,0.015,0.0,0.5,720,random,0.02381971403373791,2.381971403373791,0.6,55,-0.1853503395606545,-18.53503395606545,5.549096360443076,1.0450118880135584,2.0636363636363636e-10,0.12977063163672434,10238.19714033738,0.02381971403373791
btc_vol_breakout_9m,0,0.0125,0.035,0.0,0.2,180,random,0.0345501351843174,3.45501351843174,0.3684210526315789,38,-0.03972837957240205,-3.972837957240205,16.72258408168668,1.280389063365793,2.3289473684210523e-10,0.46468551679028663,10345.501351843173,0.0345501351843174
btc_alt_aligned,0,0.035,0.1,0.0,0.1,180,random,0.03054519699881331,3.054519699881331,0.36363636363636365,22,-0.03670697287875502,-3.6706972878755018,19.336812221260416,1.4194896043208896,6.560606060606061e-10,1.4127505553099151,10305.451969988133,0.03054519699881331
btc_small_up_10m,0,0.03,0.03,0.0,0.4,1440,random,0.06997822158472995,6.997822158472995,0.5,38,-0.12032130677948716,-12.032130677948716,13.533973844391678,1.1900987809034114,3.0350877192982454e-10,0.5055269354056228,10699.782215847299,0.06997822158472995
btc_alt_aligned,0,0.06,0.03,0.0,0.25,480,random,0.07288881270480078,7.288881270480078,0.6428571428571429,28,-0.08837512463807529,-8.837512463807528,19.373169151399374,1.4003256475032808,5.142857142857143e-10,1.0556191908512589,10728.888127048009,0.07288881270480078
btc_hl_breakout_6m,0,0.05,0.035,0.0,0.2,360,random,0.0024807656028369594,0.24807656028369593,0.5625,32,-0.07664535853560628,-7.664535853560627,1.7100151096566631,1.0138314357605163,4.130208333333333e-10,0.073369763878792,10024.80765602837,0.0024807656028369594
btc_bullish,0,0.035,0.03,0.0,0.3,120,random,0.08385637534980164,8.385637534980164,0.575,40,-0.08913346287046431,-8.91334628704643,19.05219756499866,1.2889207653443595,3.333333333333333e-10,0.7214673346270367,10838.563753498016,0.08385637534980164
btc_hl_breakout_4m,0,0.03,0.3,0.0,0.4,1440,random,0.16473644731342538,16.47364473134254,0.3,10,-0.1390790597341789,-13.90790597341789,24.938685978896377,1.9307032849637922,1.45e-09,4.339675338223105,11647.364473134254,0.16473644731342538
btc_hl_breakout_3m,0,0.05,0.08,0.0,0.5,720,random,0.05960125537566155,5.960125537566155,0.47368421052631576,19,-0.1738678977851028,-17.38678977851028,10.518009111376138,1.1613321455688395,7.31578947368421e-10,0.7781902630685981,10596.012553756616,0.05960125537566155
btc_hl_breakout_4m,0,0.06,0.03,0.0,0.4,1440,random,0.17310368946033491,17.310368946033492,0.71875,32,-0.11299401396800635,-11.299401396800635,28.28418910409686,1.5739691166495042,4.2447916666666664e-10,1.3164005652441328,11731.036894603349,0.17310368946033491
btc_small_down_10m,0,0.1,0.25,0.0,0.5,10,random,0.1744381200253155,17.44381200253155,0.6,5,-0.16731201480253677,-16.731201480253677,22.361007814951904,2.1973885105286985,2.946666666666667e-09,7.368179517233429,11744.381200253156,0.1744381200253155
btc_small_up_9m,0,0.08,0.1,0.0,0.15,5,random,0.06235844386312288,6.235844386312288,0.6153846153846154,13,-0.048195621062942284,-4.819562106294228,27.38987242891867,1.8536635549584795,9.794871794871794e-10,3.1918427007133285,10623.58443863123,0.06235844386312288
btc_hl_breakout_2m,0,0.1,0.06,0.0,0.3,90,random,0.11387847482303855,11.387847482303854,0.6666666666666666,15,-0.09674069262631113,-9.674069262631113,24.805870552203466,1.729670086151086,9.222222222222223e-10,2.529616547538414,11138.784748230386,0.11387847482303855
btc_bullish,0,0.03,0.06,0.0,0.15,60,random,0.04321631572423773,4.321631572423773,0.375,32,-0.048814457201920125,-4.881445720192012,19.026106786099415,1.338790451084315,4.2760416666666667e-10,0.9189826609559486,10432.163157242378,0.04321631572423773
btc_hl_breakout_9m,0,0.03,0.06,0.0,0.05,360,random,0.008226782518936842,0.8226782518936842,0.4,30,-0.02134194966842451,-2.134194966842451,10.997040170019714,1.1925726305634217,4.5444444444444444e-10,0.559783431186159,10082.267825189369,0.008226782518936842
btc_vol_breakout_2m,0,0.04,0.04,0.0,0.2,20,random,0.021172529619350688,2.1172529619350686,0.5151515151515151,33,-0.06421254575832913,-6.421254575832913,8.533167850815536,1.1234872705317283,3.9595959595959594e-10,0.3531679223387169,10211.725296193506,0.021172529619350688
btc_vol_breakout_10m,0,0.03,0.1,0.0,0.15,90,random,0.059643086572391965,5.964308657239196,0.4117647058823529,17,-0.03271909197075362,-3.271909197075362,31.867418324162553,1.9652288657336299,6.480392156862745e-10,2.3209577252282365,10596.43086572392,0.059643086572391965
btc_vol_breakout_8m,0,0.0125,0.01,0.0,0.25,1440,random,0.013810434502631688,1.3810434502631688,0.5789473684210527,57,-0.048382829669776695,-4.838282966977669,6.435638008794809,1.0891956131912837,1.1286549707602339e-10,0.10740988200799459,10138.104345026317,0.013810434502631688
btc_hl_breakout_10m,0,0.0075,0.3,0.0,0.4,720,random,0.12682846330686226,12.682846330686226,0.4,5,-0.13443715457032968,-13.443715457032967,20.033118328556792,4.086684901536084,2.9266666666666665e-09,6.378791588376692,11268.284633068622,0.12682846330686226
btc_hl_breakout_10m,0,0.01,0.045,0.0,0.3,480,random,0.026142026095099573,2.6142026095099573,0.3,50,-0.09480064095946505,-9.480064095946506,7.382937965856364,1.09333422014934,2.3333333333333335e-10,0.20657127025011077,10261.420260950996,0.026142026095099573
btc_hl_breakout_2m,0,0.0075,0.3,0.0,0.1,10,random,0.02418799976537249,2.4187999765372488,0.13636363636363635,22,-0.04075772867536587,-4.075772867536587,16.20568882666275,1.4947671710676154,6.227272727272728e-10,1.1378067561551979,10241.879997653725,0.02418799976537249
btc_small_up_10m,0,0.0125,0.15,0.0,0.2,360,random,0.03530815013635986,3.5308150136359857,0.19230769230769232,26,-0.06856343832444545,-6.856343832444544,12.600407452253751,1.2868467931777878,4.5128205128205126e-10,0.7315090137253063,10353.081501363598,0.03530815013635986
btc_small_up_10m,0,0.005,0.3,0.0,0.2,180,random,0.052695348405115916,5.269534840511591,0.2,10,-0.06925503707656311,-6.925503707656311,16.53871416834991,2.810130197046643,1.3633333333333334e-09,2.6735902031146543,10526.953484051159,0.052695348405115916
btc_hl_breakout_1m,0,0.015,0.025,0.0,0.1,60,random,0.01022791047688712,1.0227910476887119,0.4339622641509434,53,-0.030130893716676765,-3.0130893716676765,8.504292440825408,1.113067575420723,2.289308176100629e-10,0.20078451711271691,10102.279104768872,0.01022791047688712
btc_hl_breakout_4m,0,0.015,0.15,0.0,0.1,120,random,0.04788361274461678,4.7883612744616775,0.2857142857142857,21,-0.030057114514971728,-3.005711451497173,29.7771109625129,1.964161270378678,6.595238095238095e-10,2.2779060913989686,10478.836127446168,0.04788361274461678
btc_small_up_10m,0,0.0125,0.2,0.0,0.05,360,random,0.007831497105765322,0.7831497105765322,0.17857142857142858,28,-0.017973448782844015,-1.7973448782844015,10.85504430790092,1.2208866715324462,4.113095238095238e-10,0.5763193215589225,10078.314971057653,0.007831497105765322
btc_small_up_10m,0,0.015,0.035,0.0,0.15,1440,random,0.02363538122902719,2.363538122902719,0.3673469387755102,49,-0.05209939250290152,-5.209939250290152,11.635565288136863,1.1716223688368173,2.0170068027210883e-10,0.3354400238390859,10236.353812290272,0.02363538122902719
btc_alt_aligned,0,0.06,0.12,0.0,0.2,720,random,0.07197091232119021,7.197091232119021,0.4375,16,-0.0712130565105028,-7.12130565105028,23.030637001704754,1.552582148373411,9.135416666666667e-10,2.28364986621663,10719.709123211902,0.07197091232119021
btc_hl_breakout_1m,0,0.005,0.03,0.0,0.25,10,random,-0.00812222594573118,-0.812222594573118,0.28205128205128205,78,-0.109147053458023,-10.9147053458023,-1.842744416714757,0.9690105074150531,1.2393162393162394e-10,-0.027425684603087346,9918.777740542688,-0.00812222594573118
btc_hl_breakout_8m,0,0.005,0.04,0.0,0.1,240,random,0.0010144133463666548,0.10144133463666548,0.22857142857142856,70,-0.054853104706190536,-5.485310470619053,1.140094757126328,1.009868918079079,1.4904761904761905e-10,0.02293736339431754,10010.144133463666,0.0010144133463666548
btc_small_up_10m,0,0.02,0.04,0.0,0.05,45,random,0.014063117695391423,1.4063117695391423,0.4222222222222222,45,-0.015083955411209327,-1.5083955411209327,19.273749052717775,1.3192953174328446,2.2407407407407407e-10,0.6281670506361374,10140.631176953913,0.014063117695391423
btc_vol_breakout_3m,0,0.005,0.02,0.0,0.1,120,random,-0.010051824090264814,-1.0051824090264814,0.3287671232876712,73,-0.04607862626863979,-4.607862626863978,-8.539335204643917,0.8926230449591452,1.0251141552511416e-10,-0.13321825221085767,9899.481759097353,-0.010051824090264814
btc_vol_breakout_3m,0,0.05,0.06,0.0,0.2,120,random,0.029402115455635452,2.940211545563545,0.45,20,-0.07355769720918948,-7.355769720918948,11.243488792134515,1.2097673789469423,6.708333333333333e-10,0.7925804868969498,10294.021154556354,0.029402115455635452
btc_bullish,0,0.015,0.15,0.0,0.2,240,random,0.056443067842542424,5.644306784254242,0.23809523809523808,21,-0.059133246716789656,-5.913324671678966,18.23616121974232,1.5391394319380887,6.682539682539683e-10,1.3887569161747588,10564.430678425424,0.056443067842542424
btc_small_up_10m,0,0.005,0.015,0.0,0.2,15,random,0.030170470841696214,3.0170470841696213,0.3783783783783784,74,-0.05079168149243163,-5.079168149243163,11.993800816825715,1.1677486502445604,9.234234234234234e-11,0.21473901371761953,10301.704708416963,0.030170470841696214
btc_vol_breakout_8m,0,0.04,0.045,0.0,0.05,360,random,0.000996305086244007,0.0996305086244007,0.5,26,-0.01609199283089513,-1.609199283089513,1.7543319104508168,1.0285299640945584,4.5705128205128204e-10,0.08533331739157447,10009.96305086244,0.000996305086244007
btc_hl_breakout_6m,0,0.0075,0.06,0.0,0.4,480,random,-0.08386222782027854,-8.386222782027854,0.17307692307692307,52,-0.2009162428814294,-20.09162428814294,-15.169255490769686,0.7906085758639126,2.326923076923077e-10,-0.3769066813769072,9161.377721797215,-0.08386222782027854
btc_vol_breakout_8m,0,0.02,0.3,0.0,0.1,240,random,0.023769425084268016,2.3769425084268017,0.25,8,-0.02104510284404948,-2.104510284404948,17.755759774720314,2.3590156268671945,1.69375e-09,3.0067803404198257,10237.69425084268,0.023769425084268016
btc_hl_breakout_1m,0,0.0125,0.05,0.0,0.4,720,random,0.024853586001866098,2.48535860018661,0.29411764705882354,51,-0.1379616798205051,-13.79616798205051,6.183518093904273,1.0595566269284116,2.352941176470588e-10,0.16879588726171563,10248.535860018661,0.024853586001866098
btc_small_up_10m,0,0.015,0.05,0.0,0.4,15,random,0.07470177753621725,7.470177753621725,0.3111111111111111,45,-0.14992344513087197,-14.992344513087197,14.208395240517088,1.1980553837414485,2.2222222222222224e-10,0.45796294828897904,10747.017775362172,0.07470177753621725
btc_small_up_9m,0,0.015,0.04,0.0,0.1,90,random,0.014755037597937757,1.4755037597937757,0.37209302325581395,43,-0.025226422567820594,-2.5226422567820594,12.57473055268913,1.1977772567878537,2.2054263565891473e-10,0.3507366272003094,10147.550375979377,0.014755037597937757
btc_hl_breakout_4m,0,0.005,0.3,0.0,0.4,45,random,0.15236421180466822,15.236421180466822,0.16666666666666666,18,-0.11703126854058143,-11.703126854058144,25.774881956901204,1.9889100618672813,7.768518518518519e-10,2.2010834860790807,11523.642118046682,0.15236421180466822
btc_hl_breakout_3m,0,0.025,0.015,0.0,0.2,5,random,0.033333383064262395,3.3333383064262394,0.6037735849056604,53,-0.05612214159215145,-5.612214159215146,13.323143211735813,1.1847463473209554,2.0503144654088051e-10,0.3279527795068859,10333.333830642623,0.033333383064262395
btc_small_up_9m,0,0.1,0.05,0.0,0.4,720,random,0.11336257862974602,11.336257862974602,0.6875,16,-0.13282166286812946,-13.282166286812947,19.54214738568422,1.5062824652981839,8.229166666666667e-10,1.8243194839847556,11133.62578629746,0.11336257862974602
btc_hl_breakout_8m,0,0.025,0.035,0.0,0.3,240,random,0.0887207587633337,8.87207587633337,0.4878048780487805,41,-0.08206308226998626,-8.206308226998626,20.51418485226154,1.3161775396878002,3.1178861788617884e-10,0.7367122703759852,10887.207587633337,0.0887207587633337
btc_vol_breakout_10m,0,0.1,0.035,0.0,0.2,10,random,0.021108350858737048,2.110835085873705,0.7,20,-0.06527205177699436,-6.527205177699436,8.937765333115271,1.1724931453260004,6.575000000000001e-10,0.5758457922942639,10211.08350858737,0.021108350858737048
btc_hl_breakout_10m,0,0.0075,0.3,0.0,0.05,90,random,0.015923017720674885,1.5923017720674886,0.4,5,-0.018483975267093222,-1.8483975267093222,18.566379520907336,4.392426494842746,2.9266666666666665e-09,6.378791588376689,10159.23017720675,0.015923017720674885
btc_alt_aligned,0,0.01,0.12,0.0,0.25,480,random,0.06183756735499483,6.1837567354994825,0.17777777777777778,45,-0.08866542886963924,-8.866542886963924,16.35117425647807,1.2731957633296807,3.1074074074074075e-10,0.5895124799911711,10618.375673549948,0.06183756735499483
btc_vol_breakout_10m,0,0.035,0.02,0.0,0.1,45,random,0.029713271568875665,2.9713271568875665,0.6666666666666666,33,-0.01699272453845624,-1.6992724538456239,27.89659927970609,1.5845186515207312,2.5101010101010103e-10,0.8978288440535298,10297.132715688756,0.029713271568875665
btc_bullish,0,0.0125,0.15,0.0,0.3,120,random,0.069845955682543,6.984595568254299,0.20833333333333334,24,-0.09483549785774126,-9.483549785774127,15.649007332331463,1.3964975108756157,5.826388888888889e-10,1.0430801598611434,10698.45955682543,0.069845955682543
btc_hl_breakout_6m,0,0.03,0.04,0.0,0.5,1440,random,-0.0005702980548426239,-0.0570298054842624,0.4473684210526316,38,-0.2062288227307959,-20.62288227307959,1.8120955786701884,0.9988711517856945,3.3684210526315786e-10,0.06578710499716063,9994.297019451573,-0.0005702980548426239
btc_hl_breakout_3m,0,0.025,0.045,0.0,0.5,60,random,0.10108794245435465,10.108794245435465,0.4722222222222222,36,-0.17967088480606752,-17.96708848060675,16.141341322403694,1.227945931508013,3.657407407407407e-10,0.6088755667166514,11010.879424543546,0.10108794245435465
btc_hl_breakout_9m,0,0.0125,0.06,0.0,0.05,90,random,0.010924885534824699,1.09248855348247,0.30952380952380953,42,-0.01738043789861221,-1.738043789861221,14.386763192041938,1.2574115299799749,3.0912698412698413e-10,0.5265835180740313,10109.248855348247,0.010924885534824699
btc_vol_breakout_9m,0,0.02,0.25,0.0,0.1,60,random,0.043029714489037835,4.302971448903784,0.2,15,-0.021018729927102076,-2.1018729927102076,31.690154136403958,2.1024829266116942,8.511111111111111e-10,2.8872402315985415,10430.297144890379,0.043029714489037835
btc_bullish,0,0.0175,0.04,0.0,0.3,90,random,0.07864927099991387,7.8649270999913865,0.4,55,-0.08582447929755965,-8.582447929755965,18.03923957525406,1.2350543122416586,2.336363636363636e-10,0.49554630020223556,10786.492709999138,0.07864927099991387
btc_hl_breakout_10m,0,0.05,0.025,0.0,0.15,10,random,0.040754938521259054,4.075493852125906,0.6486486486486487,37,-0.046273584754413455,-4.627358475441346,18.68882271447415,1.3208719697377012,3.5495495495495495e-10,0.7462191892232415,10407.549385212591,0.040754938521259054
btc_vol_breakout_2m,0,0.1,0.035,0.0,0.2,5,random,0.05320852914109594,5.320852914109594,0.7391304347826086,23,-0.06699747654292632,-6.699747654292631,18.418883409913693,1.4111743768946312,6.173913043478261e-10,1.1796588258679999,10532.08529141096,0.05320852914109594
btc_hl_breakout_7m,0,0.035,0.04,0.0,0.05,180,random,0.013052997740203302,1.3052997740203303,0.5,36,-0.01971569194250089,-1.971569194250089,17.159819334199565,1.2947326913112145,3.7175925925925927e-10,0.7312297487696938,10130.529977402033,0.013052997740203302
btc_hl_breakout_3m,0,0.035,0.2,0.0,0.15,20,random,0.02980594320344519,2.980594320344519,0.36363636363636365,11,-0.05122932694434845,-5.122932694434845,14.505968283463028,1.4318304066644705,1.3045454545454545e-09,1.8975694105818133,10298.059432034452,0.02980594320344519
