pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_hl_breakout_9m,0,0.02,0.01,0.0,0.05,30,high_frequency,0.005468472926550141,0.5468472926550141,0.581081081081081,74,-0.021096240992800053,-2.1096240992800053,7.761640664557996,1.1017909988166972,1.364864864864865e-10,0.15156002382642605,10054.684729265502,0.005468472926550141
btc_vol_breakout_9m,0,0.015,0.04,0.0,0.2,60,high_frequency,0.056208373823030455,5.620837382303046,0.42857142857142855,35,-0.034988481618324685,-3.4988481618324685,25.490945196642926,1.4935373590152716,2.976190476190476e-10,0.8015615034933548,10562.083738230305,0.056208373823030455
btc_vol_breakout_10m,0,0.025,0.06,0.0,0.1,90,high_frequency,0.026524628356206278,2.6524628356206277,0.4090909090909091,22,-0.02091916262340654,-2.091916262340654,22.41194987189418,1.5480333391200634,4.886363636363636e-10,1.2117871560513986,10265.246283562063,0.026524628356206278
btc_hl_breakout_4m,0,0.03,0.02,0.0,0.05,15,high_frequency,0.01336997837177759,1.336997837177759,0.6041666666666666,48,-0.01079861325178233,-1.079861325178233,20.296121076096924,1.3184069271622372,2.430555555555556e-10,0.5592095969770186,10133.699783717775,0.01336997837177759
btc_bullish,0,0.035,0.025,0.0,0.15,90,high_frequency,0.04042120922956535,4.042120922956535,0.5952380952380952,42,-0.04681052005549857,-4.681052005549857,18.154365106724175,1.2981856508807588,3.198412698412698e-10,0.6524460447625143,10404.212092295653,0.04042120922956535
btc_small_up_10m,0,0.025,0.045,0.0,0.25,45,high_frequency,0.0845177014938728,8.451770149387281,0.4722222222222222,36,-0.06882524277847113,-6.8825242778471125,24.242286818325706,1.4278250057722601,2.972222222222222e-10,0.9424310936274312,10845.177014938728,0.0845177014938728
btc_hl_breakout_1m,0,0.035,0.05,0.0,0.1,15,high_frequency,0.029236404054019432,2.9236404054019434,0.5172413793103449,29,-0.03419969951513502,-3.419969951513502,21.274115209625556,1.419937759194774,4.666666666666667e-10,1.0145757132860658,10292.364040540195,0.029236404054019432
btc_hl_breakout_6m,0,0.005,0.02,0.0,0.15,20,high_frequency,-0.008966154351839714,-0.8966154351839715,0.29213483146067415,89,-0.07384159502969156,-7.3841595029691565,-3.8468066064887707,0.9482709333753939,1.0805243445692885e-10,-0.058133933783457235,9910.338456481602,-0.008966154351839714
btc_vol_breakout_3m,0,0.03,0.05,0.0,0.15,60,high_frequency,0.017011860189614595,1.7011860189614596,0.4482758620689655,29,-0.05915739657213448,-5.915739657213448,8.834003204334477,1.14737862373183,4.3908045977011496e-10,0.41712649907624166,10170.118601896145,0.017011860189614595
btc_small_up_9m,0,0.03,0.04,0.0,0.2,10,high_frequency,0.05027517513134612,5.027517513134612,0.5151515151515151,33,-0.04087030809948011,-4.087030809948011,20.718533381601503,1.3552630150080718,3.3030303030303027e-10,0.7715254837800275,10502.75175131346,0.05027517513134612
btc_hl_breakout_3m,0,0.03,0.03,0.0,0.25,5,high_frequency,0.04758505888333616,4.758505888333616,0.575,40,-0.06883837709951146,-6.8838377099511465,14.726989777791509,1.2122039944109484,3.1958333333333334e-10,0.4980995681140632,10475.850588833362,0.04758505888333616
btc_vol_breakout_9m,0,0.01,0.015,0.0,0.2,10,high_frequency,0.010904715483490167,1.0904715483490166,0.4444444444444444,54,-0.03988004341028595,-3.988004341028595,6.117300823701053,1.0801261950761678,1.2160493827160495e-10,0.11132064129301085,10109.047154834901,0.010904715483490167
btc_vol_breakout_2m,0,0.015,0.025,0.0,0.1,45,high_frequency,0.009963013454557643,0.9963013454557643,0.4406779661016949,59,-0.024361480947291403,-2.4361480947291403,8.276875798378738,1.102372306698906,1.903954802259887e-10,0.17627140331457994,10099.630134545576,0.009963013454557643
btc_vol_breakout_2m,0,0.005,0.05,0.0,0.1,10,high_frequency,-0.01277960626130738,-1.277960626130738,0.18181818181818182,66,-0.036316300769780985,-3.6316300769780985,-10.166190910615596,0.8606406281117036,1.585858585858586e-10,-0.18770164591238878,9872.203937386927,-0.01277960626130738
btc_hl_breakout_2m,0,0.0125,0.06,0.0,0.2,30,high_frequency,0.017433325716381752,1.7433325716381751,0.2857142857142857,42,-0.06298360825202431,-6.2983608252024315,7.253887317417991,1.1050047440041504,2.996031746031746e-10,0.23353043366198084,10174.333257163817,0.017433325716381752
btc_hl_breakout_1m,0,0.0075,0.05,0.0,0.2,10,high_frequency,-0.006727635289834098,-0.6727635289834097,0.23636363636363636,55,-0.0729151863260693,-7.29151863260693,-1.9018273638684948,0.9640893817804809,2.1727272727272728e-10,-0.04151317037721062,9932.723647101659,-0.006727635289834098
btc_hl_breakout_4m,0,0.0175,0.02,0.0,0.2,15,high_frequency,0.02259074702406908,2.259074702406908,0.5166666666666667,60,-0.05240563248232699,-5.240563248232699,9.438844000665997,1.111295038064456,1.7777777777777778e-10,0.20286588789664503,10225.90747024069,0.02259074702406908
btc_vol_breakout_9m,0,0.015,0.015,0.0,0.25,30,high_frequency,0.04046732442631656,4.046732442631655,0.54,50,-0.04190620281733559,-4.190620281733559,16.458261432188667,1.2591312448840999,1.4599999999999999e-10,0.33191480198594525,10404.673244263166,0.04046732442631656
btc_hl_breakout_3m,0,0.03,0.035,0.0,0.05,15,high_frequency,0.009511862120765142,0.9511862120765142,0.5263157894736842,38,-0.014935402983995094,-1.4935402983995094,14.213406785585944,1.2283108153074536,3.4824561403508774e-10,0.505685930113566,10095.118621207652,0.009511862120765142
btc_hl_breakout_8m,0,0.0175,0.05,0.0,0.1,90,high_frequency,0.010931080513270911,1.0931080513270912,0.3333333333333333,42,-0.031855629760784376,-3.1855629760784376,7.751982281951726,1.11299669095103,3.0515873015873016e-10,0.27606172397159856,10109.310805132709,0.010931080513270911
btc_vol_breakout_9m,0,0.0125,0.045,0.0,0.15,5,high_frequency,0.019498044277369196,1.9498044277369195,0.34285714285714286,35,-0.029564653070809244,-2.9564653070809244,12.584371407384277,1.2245611453381913,2.842857142857143e-10,0.38156880050808784,10194.980442773693,0.019498044277369196
btc_hl_breakout_9m,0,0.03,0.02,0.0,0.25,15,high_frequency,0.06692579767223569,6.692579767223569,0.574468085106383,47,-0.0809213779063056,-8.09213779063056,19.265204039719727,1.2856653789744705,2.471631205673759e-10,0.5827018264280724,10669.257976722358,0.06692579767223569
btc_bullish,0,0.015,0.04,0.0,0.1,30,high_frequency,0.025738052754642148,2.5738052754642147,0.3793103448275862,58,-0.027530700682525944,-2.7530700682525944,17.295756085384753,1.2415560580017955,2.1982758620689655e-10,0.45023082051017543,10257.380527546422,0.025738052754642148
btc_vol_breakout_10m,0,0.025,0.015,0.0,0.05,10,high_frequency,0.00860655464418383,0.860655464418383,0.6097560975609756,41,-0.009147309812062243,-0.9147309812062243,16.377130616201725,1.2982921119579796,2.0243902439024392e-10,0.422219572189128,10086.065546441838,0.00860655464418383
btc_hl_breakout_9m,0,0.0175,0.02,0.0,0.2,60,high_frequency,0.0206232738697317,2.06232738697317,0.46774193548387094,62,-0.08274696865428499,-8.2746968654285,8.066147074265245,1.090655483776332,1.7043010752688173e-10,0.18438161110392778,10206.232738697317,0.0206232738697317
btc_hl_breakout_5m,0,0.035,0.06,0.0,0.05,15,high_frequency,0.009013659398992752,0.9013659398992753,0.42857142857142855,28,-0.018063151149428358,-1.8063151149428358,12.803102701730795,1.2260552846256516,5.071428571428571e-10,0.6539346579827047,10090.136593989928,0.009013659398992752
btc_hl_breakout_5m,0,0.015,0.025,0.0,0.15,60,high_frequency,0.004164637327579795,0.41646373275797943,0.43103448275862066,58,-0.050942575033976145,-5.094257503397614,2.7689755599716808,1.027209144825949,1.8936781609195404e-10,0.060255966387455645,10041.646373275798,0.004164637327579795
btc_hl_breakout_9m,0,0.005,0.06,0.0,0.05,20,high_frequency,4.960943529999327e-05,0.004960943529999327,0.1746031746031746,63,-0.02838049077584881,-2.838049077584881,0.2815655663595164,1.0009935237483099,1.783068783068783e-10,0.007170945896101874,10000.496094353,4.960943529999327e-05
btc_small_down_10m,0,0.025,0.035,0.0,0.1,5,high_frequency,0.0193667979682058,1.9366797968205798,0.5,36,-0.023616184626676473,-2.3616184626676473,15.552484543301027,1.282577488761069,2.902777777777778e-10,0.5449306214650339,10193.667979682057,0.0193667979682058
btc_vol_breakout_3m,0,0.02,0.035,0.0,0.15,60,high_frequency,0.020869102614646612,2.086910261464661,0.45,40,-0.041641842642592075,-4.164184264259207,11.136978910341655,1.1647049191995222,2.854166666666667e-10,0.363452922960969,10208.691026146465,0.020869102614646612
btc_vol_breakout_10m,0,0.0075,0.015,0.0,0.25,30,high_frequency,-0.02236134376107093,-2.236134376107093,0.38461538461538464,52,-0.07716233886913604,-7.716233886913604,-9.142696468028436,0.8703457902984878,1.2371794871794872e-10,-0.1618905498009951,9776.38656238929,-0.02236134376107093
btc_hl_breakout_3m,0,0.005,0.025,0.0,0.05,30,high_frequency,-0.005780155524898327,-0.5780155524898327,0.2716049382716049,81,-0.02045334007791033,-2.045334007791033,-9.724067433003826,0.8869110480800712,1.1111111111111112e-10,-0.1405596619592482,9942.198444751017,-0.005780155524898327
btc_alt_aligned,0,0.015,0.03,0.0,0.25,10,high_frequency,0.048659679444653055,4.8659679444653055,0.3787878787878788,66,-0.07637785921171891,-7.637785921171892,13.499380012890377,1.1561019781470465,2.0656565656565657e-10,0.3146547241762061,10486.59679444653,0.048659679444653055
btc_hl_breakout_2m,0,0.035,0.03,0.0,0.1,60,high_frequency,0.026136906793161187,2.6136906793161185,0.6153846153846154,39,-0.02527334473125764,-2.527334473125764,19.34890073912875,1.321112561839176,3.337606837606838e-10,0.6756942240884856,10261.369067931611,0.026136906793161187
btc_small_up_10m,0,0.0075,0.035,0.0,0.1,15,high_frequency,0.018566943020796953,1.8566943020796953,0.3157894736842105,57,-0.027980918918471542,-2.7980918918471542,13.527531221823542,1.2094822355914714,1.5087719298245615e-10,0.3328847443779157,10185.66943020797,0.018566943020796953
btc_hl_breakout_3m,0,0.01,0.035,0.0,0.15,5,high_frequency,0.011846140573094499,1.18461405730945,0.3559322033898305,59,-0.05075394866121008,-5.075394866121008,6.851321223090805,1.0820473283675618,1.8220338983050848e-10,0.1457408963077436,10118.461405730945,0.011846140573094499
btc_bullish,0,0.02,0.015,0.0,0.2,30,high_frequency,0.036690544812529695,3.6690544812529695,0.5652173913043478,69,-0.050136556826875345,-5.013655682687535,12.969493680484062,1.1588456326322474,1.8188405797101448e-10,0.27976642866222895,10366.905448125297,0.036690544812529695
btc_vol_breakout_9m,0,0.02,0.05,0.0,0.1,20,high_frequency,0.01367920699782445,1.3679206997824451,0.38461538461538464,26,-0.02101872992710141,-2.101872992710141,12.391066859899878,1.2673329629796277,4.1217948717948717e-10,0.5356436296871313,10136.792069978244,0.01367920699782445
btc_hl_breakout_6m,0,0.015,0.045,0.0,0.1,90,high_frequency,-0.006744075663058209,-0.6744075663058209,0.3111111111111111,45,-0.03889106838392842,-3.8891068383928418,-4.963921284346692,0.9264566308315045,2.7518518518518523e-10,-0.1400016623915681,9932.559243369418,-0.006744075663058209
btc_small_down_10m,0,0.025,0.045,0.0,0.15,10,high_frequency,0.01458023501601383,1.458023501601383,0.40625,32,-0.04209824061898193,-4.209824061898193,7.882514679690774,1.1386494596126018,3.546875e-10,0.3215177669299967,10145.802350160138,0.01458023501601383
btc_hl_breakout_8m,0,0.0125,0.03,0.0,0.15,30,high_frequency,0.03032514874903368,3.032514874903368,0.39344262295081966,61,-0.046706486421728255,-4.670648642172825,14.554183697197274,1.1935295462176974,1.8169398907103824e-10,0.3416899514254877,10303.251487490337,0.03032514874903368
btc_small_up_10m,0,0.015,0.045,0.0,0.05,5,high_frequency,0.01319473697154549,1.319473697154549,0.37777777777777777,45,-0.015136701021573384,-1.5136701021573384,19.028269085004712,1.3282348910605546,2.151851851851852e-10,0.5894642326635409,10131.947369715455,0.01319473697154549
btc_vol_breakout_9m,0,0.02,0.045,0.0,0.1,60,high_frequency,0.011916375497494755,1.1916375497494756,0.4,30,-0.02101872992710152,-2.101872992710152,10.850947114350422,1.2080425883428008,3.5222222222222223e-10,0.4062511315376804,10119.163754974947,0.011916375497494755
btc_hl_breakout_1m,0,0.035,0.02,0.0,0.05,20,high_frequency,0.017353093203739782,1.7353093203739782,0.6341463414634146,41,-0.008673468605387424,-0.8673468605387424,28.710703324085245,1.5499419800921632,3.048780487804878e-10,0.8447791556290116,10173.530932037398,0.017353093203739782
btc_hl_breakout_10m,0,0.015,0.06,0.0,0.1,5,high_frequency,0.020556769387230202,2.0556769387230203,0.3,40,-0.035160011140729086,-3.5160011140729086,13.896482193912298,1.2332413997462717,3.225e-10,0.5277393749764775,10205.567693872303,0.020556769387230202
btc_small_down_10m,0,0.0075,0.05,0.0,0.2,20,high_frequency,0.030894795002025376,3.0894795002025375,0.2653061224489796,49,-0.04368659850135115,-4.368659850135115,13.880000615135488,1.2208648154335036,2.0476190476190478e-10,0.32583531926524045,10308.947950020254,0.030894795002025376
btc_hl_breakout_8m,0,0.035,0.02,0.0,0.05,90,high_frequency,0.01679046026968685,1.6790460269686849,0.6511627906976745,43,-0.013501370902562648,-1.3501370902562648,23.141788480349422,1.4280015471096246,2.7829457364341086e-10,0.7819783642943329,10167.904602696868,0.01679046026968685
btc_hl_breakout_9m,0,0.005,0.01,0.0,0.25,45,high_frequency,-0.028780349838397116,-2.8780349838397115,0.37962962962962965,108,-0.1316220317383816,-13.162203173838162,-7.7424590531021655,0.9049011730439673,7.700617283950617e-11,-0.09624162453048285,9712.196501616028,-0.028780349838397116
btc_hl_breakout_7m,0,0.015,0.045,0.0,0.05,10,high_frequency,0.007083787029004231,0.708378702900423,0.3404255319148936,47,-0.01946419617194639,-1.946419617194639,10.066257700694393,1.1538665478665142,2.7198581560283685e-10,0.3071171849322118,10070.837870290043,0.007083787029004231
btc_vol_breakout_3m,0,0.005,0.06,0.0,0.15,5,high_frequency,-0.02153803868873649,-2.153803868873649,0.14814814814814814,54,-0.06993562564553413,-6.993562564553413,-11.145667100251893,0.8313351266914604,1.5987654320987655e-10,-0.2537765341702072,9784.619613112634,-0.02153803868873649
btc_vol_breakout_9m,0,0.035,0.045,0.0,0.1,5,high_frequency,0.008107344260657033,0.8107344260657033,0.52,25,-0.03197979831604969,-3.197979831604969,6.788248499106803,1.12513697252714,4.533333333333333e-10,0.3408795116216414,10081.07344260657,0.008107344260657033
btc_small_down_10m,0,0.0075,0.04,0.0,0.05,15,high_frequency,0.010701798447164583,1.0701798447164583,0.3,50,-0.011456758086240582,-1.1456758086240582,19.056920857436232,1.3305018295245783,1.9433333333333333e-10,0.4297856150066812,10107.017984471646,0.010701798447164583
btc_small_down_10m,0,0.03,0.025,0.0,0.05,30,high_frequency,0.017074069305391112,1.7074069305391113,0.6341463414634146,41,-0.008640916376561392,-0.8640916376561392,27.425993194831893,1.5066735756478606,2.4715447154471546e-10,0.8319397172805968,10170.740693053911,0.017074069305391112
btc_vol_breakout_8m,0,0.0175,0.025,0.0,0.2,60,high_frequency,0.023326407402993233,2.3326407402993232,0.45,40,-0.051829267430614334,-5.182926743061433,11.426113403578162,1.1689967028151615,2.4291666666666663e-10,0.30555837503592814,10233.264074029932,0.023326407402993233
btc_hl_breakout_7m,0,0.005,0.02,0.0,0.25,10,high_frequency,0.0008719601679509196,0.08719601679509197,0.30526315789473685,95,-0.11484500984440837,-11.484500984440837,1.257630369004417,1.0028426771685228,1.019298245614035e-10,0.01886185712776494,10008.71960167951,0.0008719601679509196
btc_bullish,0,0.025,0.04,0.0,0.1,45,high_frequency,0.03192075635422425,3.192075635422425,0.4666666666666667,45,-0.031236770052719964,-3.1236770052719964,21.211284433492906,1.3366911270390036,2.9222222222222223e-10,0.7137717394653998,10319.207563542242,0.03192075635422425
btc_hl_breakout_10m,0,0.0125,0.05,0.0,0.05,45,high_frequency,0.012074074477982998,1.2074074477982997,0.3409090909090909,44,-0.01512498401945983,-1.512498401945983,16.480582362446913,1.268744467931672,2.7954545454545453e-10,0.5543483121179229,10120.74074477983,0.012074074477982998
btc_hl_breakout_2m,0,0.0175,0.01,0.0,0.2,30,high_frequency,-0.05435387543101544,-5.435387543101545,0.5205479452054794,73,-0.10724714994050732,-10.724714994050732,-22.530970879915344,0.7593076650753431,1.2876712328767122e-10,-0.3708426217915477,9456.461245689845,-0.05435387543101544
btc_hl_breakout_7m,0,0.03,0.04,0.0,0.15,20,high_frequency,0.020182159668590497,2.01821596685905,0.45,40,-0.07141859101603254,-7.141859101603254,9.661813503070874,1.135272129220118,3.2416666666666663e-10,0.35793347674439546,10201.821596685904,0.020182159668590497
btc_vol_breakout_2m,0,0.0075,0.035,0.0,0.25,90,high_frequency,-0.013369326728992928,-1.3369326728992927,0.2835820895522388,67,-0.079887178011398,-7.988717801139799,-3.5893385933783852,0.9466687022526747,1.63681592039801e-10,-0.06395342196456533,9866.30673271007,-0.013369326728992928
btc_hl_breakout_8m,0,0.0175,0.035,0.0,0.1,90,high_frequency,0.011833556797595065,1.1833556797595064,0.38,50,-0.03574272358753938,-3.5742723587539382,8.471158534122628,1.1134208921074074,2.4833333333333335e-10,0.24843204377981942,10118.335567975952,0.011833556797595065
btc_hl_breakout_9m,0,0.025,0.015,0.0,0.2,10,high_frequency,0.04181304044300039,4.181304044300039,0.5714285714285714,56,-0.06770414934311397,-6.770414934311397,14.816999843148267,1.2073167644911924,2.0833333333333334e-10,0.38776904830898906,10418.130404430003,0.04181304044300039
btc_vol_breakout_3m,0,0.035,0.01,0.0,0.05,30,high_frequency,0.009979459695992642,0.9979459695992642,0.7358490566037735,53,-0.01166272181899386,-1.166272181899386,15.687057905294854,1.2686725561055012,1.9748427672955974e-10,0.37926846014958016,10099.794596959926,0.009979459695992642
btc_hl_breakout_9m,0,0.015,0.02,0.0,0.25,15,high_frequency,0.0680283178242893,6.802831782428929,0.46875,64,-0.07623248661374926,-7.623248661374927,21.03375031834265,1.2671378625048662,1.7291666666666666e-10,0.4319188195571577,10680.283178242893,0.0680283178242893
btc_vol_breakout_2m,0,0.035,0.02,0.0,0.05,5,high_frequency,0.00923279424261379,0.9232794242613789,0.627906976744186,43,-0.013033595256559005,-1.3033595256559005,14.334362823159836,1.239630728203274,2.844961240310077e-10,0.4329940785074644,10092.327942426138,0.00923279424261379
btc_hl_breakout_9m,0,0.005,0.01,0.0,0.05,20,high_frequency,-0.00530815648290195,-0.530815648290195,0.37962962962962965,108,-0.027529983378455358,-2.752998337845536,-7.749177006196206,0.9088463167013657,7.700617283950617e-11,-0.09624162453048285,9946.918435170981,-0.00530815648290195
btc_bullish,0,0.01,0.04,0.0,0.1,30,high_frequency,0.02700795597070943,2.700795597070943,0.3384615384615385,65,-0.028205231608534165,-2.8205231608534165,18.2256210243725,1.2529579148073895,1.9051282051282052e-10,0.4206689306512563,10270.079559707094,0.02700795597070943
btc_vol_breakout_3m,0,0.035,0.06,0.0,0.1,15,high_frequency,0.015586346099356456,1.5586346099356456,0.45454545454545453,22,-0.03466099912684939,-3.466099912684939,11.651596802081444,1.2340065117659684,5.787878787878788e-10,0.7324856792836356,10155.863460993565,0.015586346099356456
btc_vol_breakout_2m,0,0.03,0.025,0.0,0.25,90,high_frequency,0.03285779352045874,3.285779352045874,0.5476190476190477,42,-0.059421638484851935,-5.942163848485194,10.767402923599366,1.1503460494256814,3.055555555555555e-10,0.3364500243464682,10328.577935204587,0.03285779352045874
btc_hl_breakout_1m,0,0.025,0.05,0.0,0.1,60,high_frequency,0.017467540161847,1.7467540161847002,0.4166666666666667,36,-0.037701090647424995,-3.7701090647424995,12.913107020426047,1.205697854982961,3.662037037037037e-10,0.4986225328969998,10174.67540161847,0.017467540161847
btc_hl_breakout_6m,0,0.0175,0.015,0.0,0.1,45,high_frequency,-0.017670703621903726,-1.7670703621903725,0.4925373134328358,67,-0.04655647875361557,-4.6556478753615576,-14.099079739624548,0.8410732885641944,1.599502487562189e-10,-0.25944363149616634,9823.292963780963,-0.017670703621903726
btc_hl_breakout_4m,0,0.0125,0.025,0.0,0.25,5,high_frequency,0.05634216805191281,5.634216805191281,0.46774193548387094,62,-0.05720454877003489,-5.720454877003489,17.97578740440041,1.229930697100922,1.75e-10,0.37363810637354555,10563.421680519128,0.05634216805191281
btc_hl_breakout_6m,0,0.02,0.02,0.0,0.05,10,high_frequency,0.0031690637044772983,0.31690637044772985,0.5172413793103449,58,-0.016796870702866173,-1.6796870702866173,5.030671668177172,1.063569591804434,1.9655172413793102e-10,0.11344533797072122,10031.690637044772,0.0031690637044772983
btc_vol_breakout_3m,0,0.0175,0.035,0.0,0.05,20,high_frequency,0.003462050804959068,0.3462050804959068,0.40476190476190477,42,-0.016521642581474483,-1.6521642581474483,5.553770344557164,1.0802248710726128,2.638888888888889e-10,0.170642214077994,10034.620508049591,0.003462050804959068
btc_hl_breakout_6m,0,0.015,0.03,0.0,0.2,20,high_frequency,-0.008719025994868934,-0.8719025994868934,0.38181818181818183,55,-0.07816873079977327,-7.816873079977327,-2.7826802002276194,0.9575172568317114,2.084848484848485e-10,-0.06295520387442988,9912.80974005131,-0.008719025994868934
btc_vol_breakout_8m,0,0.01,0.01,0.0,0.1,5,high_frequency,0.0008307524522615722,0.08307524522615722,0.5166666666666667,60,-0.018358257630971653,-1.8358257630971653,1.1596019458248787,1.012999932240255,1.0277777777777779e-10,0.018236195397163344,10008.307524522615,0.0008307524522615722
btc_small_up_9m,0,0.025,0.01,0.0,0.2,10,high_frequency,0.02587338565265825,2.5873385652658247,0.6666666666666666,51,-0.04352058091509847,-4.352058091509847,11.861110153512929,1.1897932288292743,1.8169934640522875e-10,0.26498023379513075,10258.733856526582,0.02587338565265825
btc_vol_breakout_8m,0,0.02,0.06,0.0,0.1,15,high_frequency,0.007164442214676422,0.7164442214676422,0.3076923076923077,26,-0.0252406459231328,-2.52406459231328,6.477840548393655,1.1237856880579726,4.237179487179487e-10,0.2894813977220649,10071.644422146765,0.007164442214676422
btc_vol_breakout_10m,0,0.03,0.015,0.0,0.25,10,high_frequency,0.03873077836877428,3.873077836877428,0.625,40,-0.05020232142530612,-5.020232142530611,14.980983907121987,1.2505924882525317,2.345833333333333e-10,0.4001877339497786,10387.307783687742,0.03873077836877428
btc_small_down_10m,0,0.0175,0.045,0.0,0.05,20,high_frequency,0.0006888069002005068,0.06888069002005068,0.3333333333333333,36,-0.013770352869295843,-1.3770352869295843,1.277316301926121,1.0187293628452463,3.00462962962963e-10,0.044077745986949225,10006.888069002005,0.0006888069002005068
btc_hl_breakout_5m,0,0.03,0.025,0.0,0.25,60,high_frequency,0.006011790740453353,0.6011790740453352,0.5227272727272727,44,-0.09397409536523815,-9.397409536523815,2.7977662709194493,1.0246535460310453,2.928030303030303e-10,0.08319726103287431,10060.117907404534,0.006011790740453353
btc_hl_breakout_4m,0,0.02,0.025,0.0,0.15,10,high_frequency,0.02499108843245133,2.499108843245133,0.5098039215686274,51,-0.039441259895930614,-3.9441259895930614,13.038474646179136,1.1726180939028077,2.441176470588235e-10,0.3383682082481529,10249.910884324514,0.02499108843245133
btc_vol_breakout_10m,0,0.0175,0.03,0.0,0.25,5,high_frequency,0.03475972340480612,3.4759723404806118,0.43243243243243246,37,-0.06215392865500258,-6.215392865500258,13.455361646179718,1.2060391713723497,2.4504504504504505e-10,0.3932168988379151,10347.597234048062,0.03475972340480612
btc_alt_aligned,0,0.03,0.02,0.0,0.25,20,high_frequency,0.050430136138587205,5.0430136138587205,0.5769230769230769,52,-0.07281075799261982,-7.281075799261982,13.984295002031695,1.1836659043590143,2.666666666666667e-10,0.4115553341564248,10504.301361385871,0.050430136138587205
btc_vol_breakout_8m,0,0.0075,0.03,0.0,0.15,60,high_frequency,0.013800465098903874,1.3800465098903874,0.32608695652173914,46,-0.039892900509005624,-3.9892900509005624,9.170973721288403,1.133566876257336,1.9782608695652173e-10,0.20988256650841605,10138.004650989038,0.013800465098903874
btc_hl_breakout_10m,0,0.035,0.04,0.0,0.1,90,high_frequency,0.024426925517559768,2.442692551755977,0.5,34,-0.037411408053275697,-3.7411408053275697,16.394325610901586,1.2721018263939121,3.7990196078431373e-10,0.7319252251837027,10244.269255175597,0.024426925517559768
btc_hl_breakout_4m,0,0.0175,0.02,0.0,0.05,90,high_frequency,0.005973776431363796,0.5973776431363796,0.5166666666666667,60,-0.013252175070484817,-1.3252175070484817,9.450519998305907,1.121855097269165,1.7777777777777778e-10,0.20286588789664708,10059.737764313639,0.005973776431363796
btc_vol_breakout_3m,0,0.035,0.01,0.0,0.2,15,high_frequency,0.03914001741773129,3.9140017417731294,0.7358490566037735,53,-0.046179906137247206,-4.617990613724721,15.724039968513521,1.2518043469816076,1.9748427672955974e-10,0.3792684601495783,10391.400174177314,0.03914001741773129
btc_hl_breakout_1m,0,0.035,0.045,0.0,0.15,10,high_frequency,0.036195395762617454,3.6195395762617455,0.5172413793103449,29,-0.05095769346130252,-5.095769346130252,17.86718760671602,1.3374095583640773,4.5977011494252873e-10,0.8471077165651066,10361.953957626174,0.036195395762617454
btc_small_down_10m,0,0.0075,0.02,0.0,0.15,90,high_frequency,0.03907498215136768,3.9074982151367683,0.4057971014492754,69,-0.03524879502761491,-3.524879502761491,23.749927417351284,1.320052380661603,1.0603864734299516e-10,0.3788146706532271,10390.749821513677,0.03907498215136768
btc_hl_breakout_10m,0,0.015,0.03,0.0,0.25,10,high_frequency,0.05521796366133299,5.521796366133299,0.42105263157894735,57,-0.07702527698754891,-7.70252769875489,15.983917492757872,1.203951164077568,1.9678362573099415e-10,0.40433095786582335,10552.17963661333,0.05521796366133299
btc_hl_breakout_1m,0,0.0175,0.05,0.0,0.25,15,high_frequency,0.010478096043149662,1.0478096043149663,0.3170731707317073,41,-0.08600534328733211,-8.600534328733211,4.201938222881734,1.0471922819672956,3.0975609756097563e-10,0.13549441854636318,10104.780960431497,0.010478096043149662
btc_vol_breakout_3m,0,0.015,0.025,0.0,0.05,45,high_frequency,0.007023679242408111,0.7023679242408111,0.45098039215686275,51,-0.011304613949645326,-1.1304613949645326,11.271689628094451,1.167051848237206,1.9934640522875817e-10,0.2791738565741959,10070.23679242408,0.007023679242408111
btc_hl_breakout_7m,0,0.0175,0.045,0.0,0.1,30,high_frequency,0.006448060312388691,0.644806031238869,0.3404255319148936,47,-0.04439200665660192,-4.439200665660192,4.896260970290826,1.06451207159949,2.691489361702128e-10,0.1499102963363615,10064.480603123888,0.006448060312388691
btc_small_down_10m,0,0.015,0.05,0.0,0.15,45,high_frequency,0.025910060801518534,2.5910060801518533,0.34210526315789475,38,-0.02845834402118319,-2.845834402118319,15.170365069271167,1.2623695565771984,2.8289473684210526e-10,0.4640118922336849,10259.100608015186,0.025910060801518534
btc_alt_aligned,0,0.0125,0.06,0.0,0.05,15,high_frequency,0.013567844614353128,1.3567844614353128,0.2777777777777778,54,-0.01537012205827426,-1.537012205827426,17.53764182984346,1.2717362657576379,2.558641975308642e-10,0.5069416704041588,10135.67844614353,0.013567844614353128
btc_hl_breakout_8m,0,0.01,0.025,0.0,0.15,10,high_frequency,0.0021239962032965423,0.21239962032965423,0.34328358208955223,67,-0.05789680081404125,-5.789680081404125,1.6357178928391611,1.0132013848681243,1.574626865671642e-10,0.03382655719687932,10021.239962032965,0.0021239962032965423
btc_small_down_10m,0,0.005,0.02,0.0,0.1,90,high_frequency,0.02871754409875599,2.871754409875599,0.34615384615384615,78,-0.026170494024898128,-2.6170494024898128,27.07467270870523,1.3823772911193477,8.760683760683761e-11,0.36787080371357905,10287.17544098756,0.02871754409875599
